"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-08,36,0.812437311935807,0.156353633581945,0.505989821263223,1.11888480260839
2020-04-09,22,1.08050847457627,0.185305674624321,0.717316026181704,1.44370092297084
2020-04-10,51,0.802425106990014,0.160485021398003,0.487880244991789,1.11696996898824
2020-04-11,46,1.74981658107117,0.240355792382702,1.27872788452548,2.22090527761685
2020-04-12,5,0.538116591928251,0.134529147982063,0.274444307012549,0.801788876843953
2020-04-13,23,0.225402504472272,0.0851941388178222,0.0584250606954346,0.392379948249109
2020-04-14,41,0.552945428261655,0.134108965054423,0.290096686751045,0.815794169772266
2020-04-15,27,0.231532524807056,0.0875110687231948,0.0600139818609848,0.403051067753128
2020-04-16,34,1.17344922955354,0.204271291263699,0.773084855601195,1.57381360350588
2020-04-17,25,0.523255813953488,0.145125051337996,0.23881594007649,0.807695687830487
2020-04-18,53,1.36294800605755,0.248839122541469,0.875232287931719,1.85066372418337
2020-04-19,16,0.404267265581134,0.142930062452081,0.124129490866994,0.684405040295275
2020-04-20,7,NA,NA,NA,NA
2020-04-21,17,0.706095353047677,0.195835615444634,0.322264599885957,1.0899261062094
2020-04-22,7,0.344607530312699,0.140685435131133,0.068869144306332,0.620345916319067
2020-04-23,33,1.42561983471074,0.297262284502855,0.84299646312305,2.00824320629844
2020-04-24,13,0.336826347305389,0.150633321837561,0.0415904616321395,0.632062232978639
2020-04-25,30,0.36115569823435,0.161513738342681,0.0445945880742684,0.677716808394432
2020-04-26,8,NA,NA,NA,NA
2020-04-27,4,NA,NA,NA,NA
2020-04-28,13,0.804469273743017,0.284422839359952,0.24701075221689,1.36192779526914
2020-04-29,6,NA,NA,NA,NA
2020-04-30,23,0.961832061068702,0.363538348085211,0.249309991822503,1.6743541303149
2020-05-01,5,0.793650793650794,0.354931424999967,0.09799798366938,1.48930360363221
2020-05-02,5,1.45161290322581,0.51322266376443,0.445714966197815,2.4575108402538
2020-05-03,1,NA,NA,NA,NA
2020-05-04,3,NA,NA,NA,NA
2020-05-05,8,0.969827586206897,0.433720081842632,0.119751846423574,1.81990332599022
2020-05-06,2,0.924024640657084,0.413236381878811,0.114096215072974,1.73395306624119
2020-05-07,7,1.28834355828221,0.486948094060968,0.33394283158229,2.24274428498213
2020-05-08,5,1.51898734177215,0.537043124951808,0.466402158721764,2.57157252482254
2020-05-09,8,NA,NA,NA,NA
2020-05-10,6,NA,NA,NA,NA
2020-05-11,2,1.81451612903226,0.573800381885392,0.689888046221562,2.93914421184295
2020-05-12,5,1.26506024096386,0.47814782730083,0.327907720168152,2.20221276175956
2020-05-13,5,NA,NA,NA,NA
2020-05-14,7,1,0.408248290463863,0.199848053940782,1.80015194605922
2020-05-15,8,1.12701252236136,0.425970694089111,0.292125303477173,1.96189974124555
2020-05-16,4,2.28260869565217,0.610052834800099,1.08692711077742,3.47829028052693
2020-05-17,4,NA,NA,NA,NA
2020-05-18,10,NA,NA,NA,NA
2020-05-19,7,1.5,0.474341649025257,0.570307451543158,2.42969254845684
2020-05-20,3,0.898502495840266,0.366812107904303,0.179563975254613,1.61744101642592
2020-05-21,6,1.71875,0.518222623493031,0.703052321979799,2.7344476780202
2020-05-22,7,1.28113879003559,0.452950963037646,0.393371215719068,2.16890636435211
2020-05-23,14,0.921501706484642,0.376201496331887,0.184160322744065,1.65884309022522
2020-05-24,2,NA,NA,NA,NA
2020-05-25,1,NA,NA,NA,NA
2020-05-26,10,NA,NA,NA,NA
2020-05-27,6,1.51515151515152,0.479132978813391,0.576068132871877,2.45423489743115
2020-05-28,11,1.70132325141777,0.538005651068344,0.646851551844791,2.75579495099075
2020-05-29,8,3.78151260504202,0.845571924264626,2.12422208714512,5.43880312293891
2020-05-30,6,4.17218543046358,0.910445502309107,2.38774503605125,5.95662582487591
2020-05-31,4,1.31386861313869,0.464522702969265,0.40342084531773,2.22431638095964
2020-06-01,1,NA,NA,NA,NA
2020-06-02,0,0.699223085460599,0.264281485012001,0.181240893056315,1.21720527786488
2020-06-03,10,1.00202429149798,0.302121691429136,0.409876657348547,1.59417192564741
2020-06-04,10,0.634441087613293,0.239796191335159,0.164449188966505,1.10443298626008
2020-06-05,20,0.466321243523316,0.208545199974074,0.0575801624254284,0.875062324621204
2020-06-06,21,NA,NA,NA,NA
2020-06-07,8,NA,NA,NA,NA
2020-06-08,1,NA,NA,NA,NA
2020-06-09,7,NA,NA,NA,NA
2020-06-10,11,NA,NA,NA,NA
2020-06-11,7,NA,NA,NA,NA
2020-06-12,5,NA,NA,NA,NA
2020-06-13,3,NA,NA,NA,NA
2020-06-14,0,NA,NA,NA,NA
2020-06-15,1,NA,NA,NA,NA
2020-06-16,1,NA,NA,NA,NA
2020-06-17,2,NA,NA,NA,NA
2020-06-18,0,NA,NA,NA,NA
2020-06-19,2,NA,NA,NA,NA
2020-06-20,2,NA,NA,NA,NA
2020-06-21,0,NA,NA,NA,NA
2020-06-22,0,NA,NA,NA,NA
2020-06-23,1,NA,NA,NA,NA
2020-06-24,1,NA,NA,NA,NA
2020-06-25,1,NA,NA,NA,NA
2020-06-26,2,NA,NA,NA,NA
2020-06-27,0,NA,NA,NA,NA
2020-06-28,1,NA,NA,NA,NA
2020-06-29,0,NA,NA,NA,NA
2020-06-30,2,NA,NA,NA,NA
2020-07-01,0,NA,NA,NA,NA
2020-07-02,1,NA,NA,NA,NA
2020-07-03,1,NA,NA,NA,NA
2020-07-04,2,NA,NA,NA,NA
2020-07-05,0,NA,NA,NA,NA
2020-07-06,1,NA,NA,NA,NA
2020-07-07,1,NA,NA,NA,NA
2020-07-08,8,NA,NA,NA,NA
2020-07-09,8,NA,NA,NA,NA
2020-07-10,2,NA,NA,NA,NA
2020-07-11,1,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,1,NA,NA,NA,NA
2020-07-15,1,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,4,NA,NA,NA,NA
2020-07-18,1,NA,NA,NA,NA
2020-07-19,0,NA,NA,NA,NA
2020-07-20,0,NA,NA,NA,NA
2020-07-21,1,NA,NA,NA,NA
2020-07-22,3,NA,NA,NA,NA
2020-07-23,2,NA,NA,NA,NA
2020-07-24,1,NA,NA,NA,NA
2020-07-25,5,NA,NA,NA,NA
2020-07-26,1,NA,NA,NA,NA
2020-07-27,0,NA,NA,NA,NA
2020-07-28,4,1.72473867595819,0.520028277233425,0.705501981638265,2.74397537027811
2020-07-29,4,3.23529411764706,0.689767023503446,1.88337559385691,4.5872126414372
2020-07-30,9,1.51607963246554,0.457115208471648,0.620150287075596,2.41200897785549
2020-07-31,13,1.10504774897681,0.368349249658936,0.383096485912941,1.82699901204067
2020-08-01,8,1.50178784266985,0.401369683920923,0.71511771769861,2.28845796764108
2020-08-02,7,0.485961123110151,0.217328421139288,0.0600052448601927,0.91191700136011
2020-08-03,1,0.54989816700611,0.224494986609456,0.109896078541774,0.989900255470446
2020-08-04,11,0.808383233532934,0.269461077844311,0.28024922572274,1.33651724134313
2020-08-05,22,0.642857142857143,0.242977161220218,0.166630657799734,1.11908362791455
2020-08-06,11,NA,NA,NA,NA
2020-08-07,9,NA,NA,NA,NA
2020-08-08,14,0.838881491344873,0.31706740079336,0.217440805118162,1.46032217757158
2020-08-09,5,0.87378640776699,0.356721807201434,0.17462451315214,1.57294830238184
2020-08-10,6,NA,NA,NA,NA
2020-08-11,9,1.48760330578512,0.525947192618093,0.456765750483711,2.51844086108654
2020-08-12,7,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,3,NA,NA,NA,NA
2020-08-15,7,3.48708487084871,0.760944303590453,1.99566144157051,4.97850830012691
2020-08-16,6,0.909090909090909,0.343604066372025,0.23563931406023,1.58254250412159
2020-08-17,2,NA,NA,NA,NA
2020-08-18,8,1.58921933085502,0.364591919069387,0.874632300424678,2.30380636128536
2020-08-19,7,1.34092900964067,0.32522305548255,0.703503533952797,1.97835448532854
2020-08-20,20,1.08902333621435,0.291053729308258,0.518568509204092,1.6594781632246
2020-08-21,17,1.36134453781513,0.320871984740114,0.732447004076617,1.99024207155364
2020-08-22,21,1.47420147420147,0.32964147088449,0.828116063457065,2.12028688494588
2020-08-23,7,0.72,0.227683991532123,0.273747576740716,1.16625242325928
2020-08-24,3,NA,NA,NA,NA
2020-08-25,19,1.33828996282528,0.299250733048299,0.751769303703403,1.92481062194716
2020-08-26,17,1.38036809815951,0.308659690145677,0.775406221994691,1.98532997432433
2020-08-27,14,1.82242990654206,0.35740790983127,1.12192327548303,2.52293653760108
2020-08-28,18,1.05386416861827,0.272106558281552,0.520545114429277,1.58718322280726
2020-08-29,20,2.33853006681514,0.395283727155876,1.56378819791487,3.11327193571542
2020-08-30,10,1.59010600706714,0.318021201413428,0.966795905976661,2.21341610815761
2020-08-31,2,0.898315658140986,0.224578914535246,0.458149073964804,1.33848224231717
2020-09-01,20,1.6289592760181,0.287962037587282,1.06456405343226,2.19335449860394
2020-09-02,20,0.978260869565218,0.213474023056949,0.559859472738724,1.39666226639171
2020-09-03,26,0.654386815317499,0.168961949180159,0.323227480166701,0.985546150468297
2020-09-04,15,1.33395090319592,0.235811432354939,0.87176898863744,1.79613281775441
2020-09-05,35,0.96234309623431,0.200662406833168,0.569052005790176,1.35563418667844
2020-09-06,25,0.888157894736842,0.193811941985914,0.508293468670684,1.268022320803
