"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-31,680,1.09849244680359,0.0390578949785755,1.02194037933363,1.17504451427354
2020-06-01,545,0.780013565453312,0.0325288143114134,0.716258260943151,0.843768869963474
2020-06-02,759,0.7241041474928,0.0311029363600051,0.663143512413749,0.785064782571852
2020-06-03,758,0.927401104372228,0.035486017050888,0.857849788997713,0.996952419746743
2020-06-04,787,1.03196137042998,0.0377322446479945,0.95800752986406,1.10591521099591
2020-06-05,915,0.937991516133645,0.0366224159235471,0.866212899896646,1.00977013237064
2020-06-06,582,0.814917352007166,0.0345601938288297,0.747180616803936,0.882654087210395
2020-06-07,791,0.990371389270977,0.038433863721359,0.915042400590393,1.06570037795156
2020-06-08,575,1.15710158638982,0.041944899737191,1.07489109356979,1.23931207920986
2020-06-09,542,1.20758790869833,0.0431556711278014,1.12300434755919,1.29217146983748
2020-06-10,683,0.864117667086582,0.0363859176682242,0.792802578912423,0.935432755260741
2020-06-11,748,0.990880950389024,0.0386285612132271,0.915170361636498,1.06659153914155
2020-06-12,656,0.513073995353665,0.0275830288731228,0.459012252177816,0.567135738529514
2020-06-13,556,0.803426908425028,0.0343834975426095,0.736036491578992,0.870817325271064
2020-06-14,664,0.623032395653499,0.0308069692538185,0.562651845443182,0.683412945863816
2020-06-15,761,0.514494415724192,0.0285830230957884,0.45847271988717,0.570516111561213
2020-06-16,783,0.550999584293867,0.0306110880163259,0.491002954254282,0.610996214333451
2020-06-17,564,0.290069527496807,0.0230040098749856,0.244982496641832,0.335156558351783
2020-06-18,658,1.08622089875474,0.0469614246327303,0.994178197811894,1.17826359969758
2020-06-19,346,0.636482435237143,0.0383117404700657,0.561392803730769,0.711572066743518
2020-06-20,546,0.419183650426241,0.0326334029266601,0.355223355997003,0.483143944855478
2020-06-21,409,0.965848289357018,0.0515531678101803,0.864805937160115,1.06689064155392
2020-06-22,324,0.793480382588327,0.0482005005850703,0.699009137404788,0.887951627771867
2020-06-23,324,0.870333783924301,0.05210552070861,0.768208839939719,0.972458727908882
2020-06-24,159,1.044,0.0584527781437912,0.929434660041859,1.15856533995814
2020-06-25,535,0.625747607655502,0.0458820406970965,0.535820460351992,0.715674754959013
2020-06-26,276,1.0357047593644,0.0595981117908947,0.918894606707657,1.15251491202115
2020-06-27,165,1.21461258047002,0.0651100686246796,1.08699919093472,1.34222597000533
2020-06-28,351,0.990024839332887,0.0592712367607975,0.873855349962577,1.1061943287032
2020-06-29,271,0.869126025293951,0.0562190890555832,0.758938635501358,0.979313415086544
2020-06-30,279,0.688268684957427,0.0494148117686286,0.591417433588089,0.785119936326765
2020-07-01,319,0.739928747602083,0.0510599345087519,0.639853114911955,0.84000438029221
2020-07-02,186,1.13562386980108,0.0640869625557662,1.01001573131322,1.26123200828895
2020-07-03,302,1.0712056265346,0.0633417165623163,0.94705814335352,1.19535310971569
2020-07-04,348,0.663893296736287,0.0506213893028417,0.564677196855336,0.763109396617238
2020-07-05,279,0.331671363537828,0.0359748103687995,0.261162030864323,0.402180696211333
2020-07-06,239,NA,NA,NA,NA
2020-07-07,194,1.19346733668342,0.0706949037526555,1.05490787143769,1.33202680192915
2020-07-08,210,1.20398167167009,0.0755445289169342,1.05591711576385,1.35204622757633
2020-07-09,314,0.398857076214357,0.0457520444245916,0.30918471692308,0.488529435505633
2020-07-10,286,0.886891850015494,0.0703350988015286,0.749037589515432,1.02474611051556
2020-07-11,172,0.413212600433618,0.0486975719730564,0.31776711323188,0.508658087635356
2020-07-12,85,1.04917593461075,0.0795378223398474,0.8932846674159,1.20506720180559
2020-07-13,4,0.330739299610895,0.0463127654250509,0.239967947353343,0.421510651868447
2020-07-14,285,0.597449093756993,0.0633294772794133,0.473325599129595,0.721572588384391
2020-07-15,254,0.806916426512968,0.0762464354773657,0.657476159027774,0.956356693998162
2020-07-16,76,1.51380753138075,0.106775750551314,1.30453090587794,1.72308415688356
2020-07-17,159,0.438580360426627,0.0602436456450208,0.320504984664993,0.556655736188261
2020-07-18,72,0.478353304986471,0.0645011464861432,0.351933380912088,0.604773229060854
2020-07-19,174,1.09194826030282,0.0992680236638925,0.897386509105119,1.28651001150052
2020-07-20,51,0.961499697641605,0.0933891062980075,0.778460412749127,1.14453898253408
2020-07-21,89,1.00190839694656,0.0977762477667901,0.810270472780192,1.19354632111294
2020-07-22,112,0.991655969191271,0.0977107660310547,0.800146386868584,1.18316555151396
2020-07-23,201,0.700120521529528,0.0830890193476358,0.53726903609741,0.862972006961646
2020-07-24,53,1.3040636234884,0.113076656882054,1.08243744850738,1.52568979846942
2020-07-25,55,0.348297213622291,0.0588729744005933,0.23290830413438,0.463686123110202
2020-07-26,121,NA,NA,NA,NA
2020-07-27,106,0.389929742388759,0.0641040547689508,0.264288103778632,0.515571380998885
2020-07-28,105,0.390818858560794,0.0660604442281595,0.261342767070885,0.520294950050704
2020-07-29,103,0.60863309352518,0.0887782610123876,0.434630899330804,0.782635287719556
2020-07-30,71,1.04109116022099,0.12718952856846,0.791804265016185,1.2903780554258
2020-07-31,133,2.21601489757914,0.203141752600293,1.81786437872622,2.61416541643206
2020-08-01,35,0.828416332310597,0.132652777874877,0.568421665226646,1.08841099939455
2020-08-02,0,NA,NA,NA,NA
2020-08-03,37,2.08003423924674,0.200151387992124,1.68774472732647,2.472323751167
2020-08-04,35,2.0303605313093,0.196282361153484,1.64565417264799,2.41506688997061
2020-08-05,47,1.36363636363636,0.15641981854811,1.05705915281378,1.67021357445895
2020-08-06,67,1.28501716970902,0.144575727012182,1.00165395172645,1.56838038769159
2020-08-07,119,0.103737856084308,0.0392092241060124,0.0268891889747637,0.180586523193851
2020-08-08,39,1.67130919220056,0.15256895752233,1.37227953029797,1.97033885410315
2020-08-09,0,0.627323420074349,0.0935158540775934,0.444035714098763,0.810611126049936
2020-08-10,108,NA,NA,NA,NA
2020-08-11,107,NA,NA,NA,NA
2020-08-12,76,NA,NA,NA,NA
2020-08-13,79,4.44124423963134,0.277037204064771,3.89826129728671,4.98422718197596
2020-08-14,7,0.835777126099707,0.135580953144479,0.570043340946915,1.1015109112525
2020-08-15,120,1.26128266033254,0.16420501598769,0.939446742915846,1.58311857774924
2020-08-16,45,0.880102040816327,0.129763966513876,0.625769339958067,1.13443474167459
