"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-02,485,1.43199064378383,0.0592055264786523,1.31594994419994,1.54803134336772
2020-05-03,389,1.19389513415935,0.0542119854243339,1.08764159519725,1.30014867312146
2020-05-04,361,0.862230552952203,0.044946874632734,0.774136297454407,0.950324808449998
2020-05-05,242,0.728888016295678,0.0401239647388187,0.650246490490639,0.807529542100718
2020-05-06,272,0.42586085734364,0.0299634653623722,0.367133544381377,0.484588170305903
2020-05-07,639,0.644116001491981,0.0367616419273166,0.572064507301883,0.716167495682079
2020-05-08,591,0.779922591952484,0.0413358147019349,0.69890588386507,0.860939300039898
2020-05-09,585,0.810937867272585,0.0436594271433206,0.725366962486026,0.896508772059144
2020-05-10,485,0.750472806464554,0.0439934950378497,0.664247140636327,0.836698472292781
2020-05-11,368,0.786309262854638,0.0470751042138193,0.694043754027082,0.878574771682193
2020-05-12,330,0.700271657108361,0.0459750866638328,0.610162143061141,0.790381171155581
2020-05-13,202,0.606698967769117,0.043784726544821,0.520882480668333,0.692515454869901
2020-05-14,307,0.827254158155821,0.0521121136553428,0.725116292233092,0.929392024078551
2020-05-15,356,0.946574194040088,0.0569770709292452,0.834901187074184,1.05824720100599
2020-05-16,345,1.07631389488841,0.0622448396896709,0.954316250873185,1.19831153890363
2020-05-17,291,1.05315573260301,0.0627145112302253,0.930237549283738,1.17607391592229
2020-05-18,279,0.957446808510638,0.0605542530670541,0.838762653388488,1.07613096363279
2020-05-19,232,0.436930744114109,0.0411029869026516,0.35637037012789,0.517491118100328
2020-05-20,192,0.526608012300333,0.0449911587923792,0.438426961444548,0.614789063156119
2020-05-21,252,1.00999956333785,0.0630020417784955,0.886517830499506,1.13348129617618
2020-05-22,276,0.87893864013267,0.0603657536424587,0.760623937093833,0.997253343171507
2020-05-23,299,0.54904831625183,0.0491083743228358,0.45279767123976,0.6452989612639
2020-05-24,282,0.894632206759443,0.0640659430055159,0.769065265833036,1.02019914768585
2020-05-25,250,0.661264181523501,0.0567029357683498,0.550128469599847,0.772399893447155
2020-05-26,113,0.503712164477441,0.0508826124668789,0.40398407660305,0.603440252351833
2020-05-27,137,0.380733667734333,0.0455063772212889,0.291542807313712,0.469924528154953
2020-05-28,257,0.473836276083467,0.0523264630775196,0.371278293013164,0.57639425915377
2020-05-29,212,0.88807442909501,0.0750559882265246,0.740967395346959,1.03518146284306
2020-05-30,125,1.15062761506276,0.0895762383449451,0.975061414036093,1.32619381608943
2020-05-31,195,1.19606489471867,0.0963816558628907,1.00716032045708,1.38496946898027
2020-06-01,136,1.0215854112393,0.0924899973527032,0.840308347497797,1.2028624749808
2020-06-02,98,0.745463006049325,0.0790189206035453,0.590588767569147,0.900337244529504
2020-06-03,70,1.07239573930312,0.0933400682773827,0.889452567164944,1.2553389114413
2020-06-04,82,1.14516129032258,0.0960998007081692,0.956809142013092,1.33351343863207
