"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-09-03,0,NA,NA,NA,NA
2020-09-04,3,NA,NA,NA,NA
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,5,NA,NA,NA,NA
2020-09-09,5,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,1,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,3,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,3,NA,NA,NA,NA
2020-09-18,2,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,0,NA,NA,NA,NA
2020-09-23,1,NA,NA,NA,NA
2020-09-24,0,NA,NA,NA,NA
2020-09-25,0,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,5,NA,NA,NA,NA
2020-09-28,3,NA,NA,NA,NA
2020-09-29,17,NA,NA,NA,NA
2020-09-30,0,NA,NA,NA,NA
2020-10-01,1,NA,NA,NA,NA
2020-10-02,1,NA,NA,NA,NA
2020-10-03,0,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,1,NA,NA,NA,NA
2020-10-06,1,NA,NA,NA,NA
2020-10-07,1,NA,NA,NA,NA
2020-10-08,1,NA,NA,NA,NA
2020-10-09,5,NA,NA,NA,NA
2020-10-10,2,NA,NA,NA,NA
2020-10-11,2,NA,NA,NA,NA
2020-10-12,1,NA,NA,NA,NA
2020-10-13,3,NA,NA,NA,NA
2020-10-14,9,NA,NA,NA,NA
2020-10-15,2,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,2,NA,NA,NA,NA
2020-10-18,8,NA,NA,NA,NA
2020-10-19,6,NA,NA,NA,NA
2020-10-20,1,NA,NA,NA,NA
2020-10-21,3,NA,NA,NA,NA
2020-10-22,4,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,12,NA,NA,NA,NA
2020-10-25,8,NA,NA,NA,NA
2020-10-26,1,NA,NA,NA,NA
2020-10-27,3,NA,NA,NA,NA
2020-10-28,1,NA,NA,NA,NA
2020-10-29,4,NA,NA,NA,NA
2020-10-30,0,NA,NA,NA,NA
