"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-02,1061,1.31292333968952,0.037179722335276,1.24005242295718,1.38579425642186
2020-07-03,1221,1.03945581501556,0.0335308327424375,0.97373659046875,1.10517503956238
2020-07-04,1208,1.08295129115916,0.0346112733679424,1.01511444189892,1.15078814041939
2020-07-05,747,0.850933616436645,0.0309277083444148,0.790316421957233,0.911550810916057
2020-07-06,724,0.429379784755353,0.0218266011016376,0.386600432691221,0.472159136819485
2020-07-07,815,1.26402923300645,0.0376026018434057,1.19032948766838,1.33772897834453
2020-07-08,624,1.3742727203435,0.0396388176554886,1.296582065349,1.45196337533801
2020-07-09,1247,1.00300191968254,0.0341030883772047,0.936161094701636,1.06984274466345
2020-07-10,961,1.00257365651289,0.0339904303086528,0.935953637288909,1.06919367573687
2020-07-11,979,4.74989402289106,0.0730062070451179,4.60680448643475,4.89298355934736
2020-07-12,757,0.703930432212054,0.0279346270992123,0.649179569176041,0.758681295248066
2020-07-13,387,0.332333680151784,0.0174670704361715,0.298098851181464,0.366568509122105
2020-07-14,1130,0.93879840816255,0.0272144062684636,0.88545915201572,0.992137664309379
2020-07-15,1202,0.642720329163612,0.0213529526968608,0.600869310914178,0.684571347413047
2020-07-16,865,0.762387901810401,0.0234497654033258,0.716427206173969,0.808348597446833
2020-07-17,870,0.79373034670633,0.0240303784077253,0.74663167049232,0.840829022920341
2020-07-18,4233,0.949708480256956,0.0273134880872156,0.89617502731385,1.00324193320006
2020-07-19,635,0.47440968927058,0.0200295927802049,0.435152408796375,0.513666969744785
2020-07-20,362,0.225182520988692,0.0140739075617932,0.197598169045831,0.252766872931553
2020-07-21,1190,1.084726443769,0.0320986801837306,1.02181418665762,1.14763870088038
2020-07-22,906,1.25277429315835,0.0368782181229295,1.1804943138234,1.32505427249331
2020-07-23,1057,1.36936285810415,0.0391886869336454,1.29255444311279,1.44617127309551
2020-07-24,1091,1.09444255028981,0.0352679182843116,1.02531870064285,1.16356639993676
2020-07-25,1209,1.33180795105513,0.0386071837536698,1.25613926135341,1.40747664075684
2020-07-26,561,0.356144490833182,0.0196948353458252,0.317543322873918,0.394745658792446
2020-07-27,256,0.244185645470954,0.0158951316305065,0.213031759945638,0.27533953099627
