"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-03-23,1127,1.11857550181555,0.0285969415758302,1.06252652625893,1.17462447737218
2021-03-24,1540,1.0560167526737,0.0281030502251977,1.00093578637659,1.1110977189708
2021-03-25,1463,0.744840115056603,0.0237446356157754,0.698301484423656,0.79137874568955
2021-03-26,2008,1.43224375397631,0.0332899948206906,1.36699656308223,1.49749094487038
2021-03-27,1152,0.934130476708102,0.0271476155489888,0.880922127965944,0.987338825450259
2021-03-28,884,0.718152196762666,0.0237934437767289,0.671517903892098,0.764786489633233
2021-03-29,902,0.359887339615425,0.0167798337308099,0.326999469836467,0.392775209394382
2021-03-30,1530,0.307444207459814,0.0154888154096233,0.277086687093763,0.337801727825864
2021-03-31,1412,1.24075565975397,0.0317933516261513,1.17844183561889,1.30306948388904
2021-04-01,984,1.49585951723733,0.0363012822776235,1.42471031138056,1.56700872309409
2021-04-02,1851,1.04446335496224,0.0316213809348418,0.982486587188527,1.10644012273595
2021-04-03,1184,1.0164250783974,0.0316706341577884,0.954351776080594,1.07849838071421
2021-04-04,911,0.466629683366049,0.0211667522793204,0.4251436112289,0.508115755503198
2021-04-05,460,0.452509285027053,0.0205262380034799,0.412278597802135,0.492739972251971
2021-04-06,394,0.935925957018133,0.0297306678450879,0.877654918805438,0.994196995230828
2021-04-07,1523,0.960822722820764,0.0306767086451828,0.900697478711977,1.02094796692955
2021-04-08,1698,1.13191234278995,0.0342689202126238,1.06474649338413,1.19907819219577
2021-04-09,1091,1.12151210811717,0.0347599066888795,1.05338394290099,1.18964027333334
2021-04-10,1030,1.13208240452686,0.035325866112402,1.06284497922387,1.20131982982985
2021-04-11,486,0.413159908186687,0.0215962143599259,0.370832105838826,0.455487710534549
2021-04-12,486,0.267286103340768,0.0172174114611813,0.233540596969846,0.301031609711691
2021-04-13,991,0.698311273391146,0.0278434938596124,0.643739028222543,0.752883518559748
2021-04-14,981,1.12332665071461,0.0361611643544155,1.05245207094092,1.1942012304883
2021-04-15,1091,1.13965541392352,0.0379043752361272,1.06536420360422,1.21394662424282
2021-04-16,1041,1.04154502582529,0.0374617707822803,0.968121304294922,1.11496874735565
2021-04-17,1027,1.62414699805922,0.0478311342944803,1.53039969750234,1.7178942986161
2021-04-18,366,0.663846250629089,0.0306535717239195,0.603766354052692,0.723926147205487
2021-04-19,241,0.262809320248058,0.0188686095632875,0.225827525065667,0.29979111543045
2021-04-20,629,0.671396662725003,0.0297008397200297,0.613184086563148,0.729609238886858
2021-04-21,965,1.10553059871861,0.0382813938298086,1.03050044553419,1.18056075190303
2021-04-22,904,0.691233514352211,0.0310686360204163,0.630340106703411,0.752126922001011
2021-04-23,773,0.726030287782629,0.0325669092643074,0.662200318536803,0.789860257028456
2021-04-24,1153,1.14969497888315,0.0424071381565023,1.06657851540899,1.23281144235731
2021-04-25,469,0.616426914153132,0.0320899033708932,0.553531859278811,0.679321969027454
2021-04-26,194,0.236974111587323,0.0202460646915256,0.197292553963265,0.276655669211381
2021-04-27,511,0.611991485335856,0.032948513991852,0.547413584567712,0.676569386104
2021-04-28,834,0.927346285136331,0.0419360486087622,0.845153140209236,1.00953943006343
2021-04-29,495,1.43539046240159,0.0540599323256564,1.32943494203663,1.54134598276655
2021-04-30,497,1.23281724786572,0.0517278626297771,1.13143250011412,1.33420199561732
2021-05-01,735,1.28877206158468,0.0538862669610277,1.18315691907975,1.3943872040896
2021-05-02,369,0.711622669836107,0.0400319027928639,0.633161582129485,0.790083757542728
2021-05-03,137,0.139794309383164,0.0172074899723997,0.106068248772926,0.173520369993401
2021-05-04,345,0.736179403520059,0.0390174303517805,0.659706645261269,0.812652161778848
2021-05-05,489,0.877172130173295,0.0433204437164165,0.792265620694824,0.962078639651766
2021-05-06,705,0.758669426076422,0.0415125440266704,0.677306334877515,0.84003251727533
2021-05-07,568,0.952226720647773,0.0480947122426478,0.857962816805366,1.04649062449018
2021-05-08,572,0.696259380523281,0.0426103821010384,0.612744566237756,0.779774194808806
2021-05-09,316,0.240052104332723,0.0258854841235187,0.189317487728243,0.290786720937203
2021-05-10,66,0.212271104268353,0.0250163895463515,0.163239881734279,0.261302326802426
2021-05-11,356,1.4749458382836,0.0681066707839015,1.34145921644022,1.60843246012697
2021-05-12,410,1.32275339092366,0.0682157975479763,1.18905288455295,1.45645389729437
2021-05-13,334,1.83174027686223,0.0824138912895665,1.67021201810888,1.99326853561558
2021-05-14,392,2.45254931149981,0.0955377570003233,2.26529874861544,2.63979987438419
2021-05-15,267,2.0143744384985,0.0841516994119545,1.84944013841322,2.17930873858377
2021-05-16,86,1.0132388199729,0.0562910455540498,0.902910398034856,1.12356724191094
2021-05-17,72,0.29420426434209,0.0279246329884776,0.239472989403174,0.348935539281005
2021-05-18,469,0.907650879138286,0.0464394589395503,0.816631212155241,0.998670546121331
2021-05-19,376,0.991868671371586,0.0477766327677816,0.898228191844138,1.08550915089903
2021-05-20,494,0.792982274817839,0.0429423977607293,0.708816721797016,0.877147827838662
