"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-11-30,138,1.02520405417526,0.0643270235243444,0.899125404834887,1.15128270351564
2021-12-01,223,0.937118022545158,0.061791732533355,0.81600845223745,1.05822759285287
2021-12-02,155,1.03108348134991,0.0641924536580289,0.905268584100918,1.1568983785989
2021-12-03,289,1.47132498352011,0.0762846467580194,1.32180982330103,1.62084014373918
2021-12-04,327,0.877801378473276,0.0585200918982184,0.763104105980794,0.992498650965758
2021-12-05,271,0.679562229574955,0.050935342571111,0.579730792595368,0.779393666554543
2021-12-06,232,0.550630540641778,0.0454152415519371,0.461618302850794,0.639642778432762
2021-12-07,254,1.1655384097885,0.0664127145326738,1.03537188118892,1.29570493838808
2021-12-08,230,0.820680802089328,0.057179540901096,0.708610961270645,0.932750642908011
2021-12-09,258,0.359656691340084,0.0383395321178973,0.284512589204889,0.43480079347528
2021-12-10,372,1.06538895152198,0.0671131956019766,0.933849505254718,1.19692839778925
2021-12-11,225,0.812090133622603,0.0600314300706169,0.694430692743759,0.929749574501447
2021-12-12,178,1.27354073457497,0.0772197495173425,1.12219280662577,1.42488866252416
2021-12-13,147,0.796851942941466,0.062606601383954,0.67414525903446,0.919558626848471
2021-12-14,308,0.689560136699372,0.0584877274297014,0.574926297399561,0.804193975999182
2021-12-15,206,1.20266149154422,0.0774702369095316,1.05082261732775,1.35450036576069
2021-12-16,88,2.0961421712015,0.10203860436976,1.89615018160404,2.29613416079896
2021-12-17,252,2.55469538875799,0.11357006273176,2.33210215608179,2.7772886214342
2021-12-18,183,3.34526034712951,0.126801766221048,3.09673345216018,3.59378724209883
2021-12-19,272,1.41466128807901,0.0768338543866545,1.26406970068777,1.56525287547025
2021-12-20,162,1.6042661097852,0.0733774239191822,1.46044900162528,1.74808321794513
2021-12-21,139,1.87160681969711,0.0731297298337159,1.72827518302389,2.01493845637034
2021-12-22,241,2.27301710515373,0.0753084164315262,2.12541532121519,2.42061888909226
2021-12-23,422,2.26115852277018,0.0715757223726213,2.12087268475241,2.40144436078796
2021-12-24,506,2.9846484966947,0.0768076924645989,2.83410818572846,3.13518880766095
2021-12-25,696,1.97569782770677,0.0582854975297012,1.86146035172756,2.08993530368598
2021-12-26,339,2.90239398955813,0.0644817247640024,2.77601213135966,3.0287758477566
2021-12-27,478,3.48358767245819,0.0651849960388076,3.35582742788974,3.61134791702664
2021-12-28,655,3.73364428348787,0.0613807339163843,3.61334025566713,3.85394831130862
