"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-02-09,1056,1.42501649324645,0.0385280334448691,1.34950293529935,1.50053005119355
2021-02-10,1131,1.15428749013889,0.0352382334124054,1.08522182177176,1.22335315850602
2021-02-11,938,0.939642857142857,0.0317294847749161,0.87745420973601,1.0018315045497
2021-02-12,1005,0.695979253790622,0.0270500018625838,0.642962224358217,0.748996283223028
2021-02-13,1143,0.672053903238131,0.0264620965981228,0.62018914695039,0.723918659525871
2021-02-14,520,0.550184216084294,0.0241040081417924,0.50294122824332,0.597427203925267
2021-02-15,744,0.587031866756523,0.0252151777561869,0.537611026490621,0.636452707022424
2021-02-16,1368,0.659725788230461,0.0276086649656303,0.605613799236593,0.713837777224329
2021-02-17,1073,0.819979969954932,0.032039268633124,0.757184157343006,0.882775782566859
2021-02-18,877,0.860425839917969,0.0341718755076083,0.79345019463887,0.927401485197067
2021-02-19,662,0.885478158205431,0.0361494944330457,0.81462645105733,0.956329865353532
2021-02-20,645,0.544062117747168,0.0294626155070245,0.486316452463049,0.601807783031287
2021-02-21,521,0.396184886280264,0.0255736244430424,0.346061503417748,0.44630826914278
2021-02-22,542,0.615337866069054,0.0324311531220976,0.55177397397264,0.678901758165469
2021-02-23,571,0.866776580344218,0.0396040328241422,0.789154102366357,0.944399058322078
2021-02-24,655,0.915006901991718,0.0424781290249221,0.831751298972225,0.998262505011211
2021-02-25,634,1.51401869158879,0.0567801370560797,1.40273166792162,1.62530571525595
2021-02-26,600,0.839493136219641,0.0435843120023945,0.754069454403991,0.924916818035291
2021-02-27,341,0.442723442900028,0.0317040842546658,0.38058457959806,0.504862306201996
2021-02-28,240,0.60584069467731,0.0369387590905409,0.533442057226249,0.678239332128372
2021-03-01,360,0.90404560407825,0.0452022802039125,0.815450762859494,0.992640445297007
2021-03-02,479,0.820856178827499,0.0441295015657013,0.73436394510302,0.907348412551977
2021-03-03,464,0.96874658507267,0.0488047478886222,0.873091036936413,1.06440213320893
2021-03-04,711,0.739754274422201,0.043666314149233,0.654169871352093,0.82533867749231
2021-03-05,371,1.07315761161915,0.0537250789549171,0.967858391800942,1.17845683143736
2021-03-06,195,0.577699846572941,0.0403483074707979,0.498618617093028,0.656781076052853
2021-03-07,269,0.344970773309484,0.0314913790369342,0.283248804573593,0.406692742045374
2021-03-08,400,0.715813393931293,0.0463992907314776,0.624872455189393,0.806754332673192
2021-03-09,346,0.559355577931322,0.041808198827241,0.47741301397144,0.641298141891204
2021-03-10,394,0.627891359498582,0.0459159636549008,0.537897724419527,0.717884994577638
2021-03-11,287,0.545879267243146,0.0448709993628818,0.457933724541578,0.633824809944714
2021-03-12,399,0.533199653648088,0.0467647032123786,0.441542519604122,0.624856787692055
2021-03-13,205,0.513761467889908,0.048545895615864,0.418613260885574,0.608909674894243
2021-03-14,120,0.436548223350254,0.0470742055608919,0.344284475850071,0.528811970850437
2021-03-15,238,0.739973639615892,0.0646517970754637,0.613258445812191,0.866688833419592
2021-03-16,179,1.32296819787986,0.0917313398704619,1.14317807548015,1.50275832027957
2021-03-17,187,0.705719557195572,0.0698766485587782,0.568763842660004,0.84267527173114
2021-03-18,148,0.697451466006232,0.0708154671376248,0.558655700868107,0.836247231144356
2021-03-19,130,0.84216628022524,0.0792243394456872,0.686889428212717,0.997443132237763
2021-03-20,112,0.767542007937178,0.0763732842945943,0.617853121338735,0.917230894535622
2021-03-21,86,0.82004555808656,0.0804120827445857,0.662440771985318,0.977650344187803
2021-03-22,131,0.38751345532831,0.0559327494371005,0.27788728087529,0.49713962978133
2021-03-23,208,1.01424979044426,0.0922045264040235,0.8335322394808,1.19496734140772
2021-03-24,102,1.15121467526029,0.101358800420828,0.952555076919282,1.34987427360129
2021-03-25,97,0.99603257465024,0.0967432358205085,0.806419316694178,1.1856458326063
2021-03-26,113,0.651673066374109,0.0802154093710627,0.494453753001689,0.808892379746528
2021-03-27,101,0.49822852081488,0.070460153129749,0.360129158335395,0.636327883294366
2021-03-28,104,0.821277542844425,0.09069493238731,0.643518741785002,0.999036343903847
2021-03-29,48,1.39542896520041,0.120099403178592,1.16003846040562,1.63081946999521
2021-03-30,121,0.633802816901409,0.0832223870237678,0.47068993562737,0.796915698175447
2021-03-31,129,1.22798313073679,0.117083597538221,0.998503496381495,1.45746276509209
