"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-15,1747,1.05283169521492,0.0245043452317722,1.00480406109591,1.10085932933393
2020-04-16,1766,1.03181443690982,0.0242595263151316,0.984266639050157,1.07936223476948
2020-04-17,2126,0.945214690531844,0.0233404131256571,0.89946832142127,0.990961059642417
2020-04-18,1526,0.913758359111271,0.0229735507081547,0.868731027126283,0.958785691096259
2020-04-19,1700,0.700008991766111,0.0201155331181836,0.660583271324649,0.739434712207574
2020-04-20,1712,0.965516347829467,0.0237262698372514,0.919013713460975,1.01201898219796
2020-04-21,1590,0.910364889815762,0.0233273576650493,0.864644108937781,0.956085670693743
2020-04-22,1846,1.02925742607777,0.0250443165425063,0.980171467637039,1.0783433845185
2020-04-23,1809,1.02674221120918,0.0253613250438475,0.977034927523022,1.07644949489533
2020-04-24,1640,1.1460655195933,0.026930859950439,1.09328200401775,1.19884903516885
2020-04-25,1582,0.865096299026731,0.0234927906877668,0.81905127538237,0.911141322671092
2020-04-26,1211,0.79514673478267,0.0224096160043917,0.75122469450669,0.83906877505865
2020-04-27,1656,0.866996177487783,0.023372650543822,0.821186624198652,0.912805730776915
2020-04-28,1523,0.883333802380886,0.0236503594648422,0.836979949608369,0.929687655153402
2020-04-29,1689,0.980848861283644,0.0251914108875929,0.931474603224212,1.03022311934308
2020-04-30,1639,0.840484937545922,0.0235752962865221,0.794278205899478,0.886691669192366
2020-05-01,1811,0.81459635996108,0.023515371385221,0.768507078962964,0.860685640959197
2020-05-02,1356,0.796835526163307,0.0235383696961915,0.750701169303983,0.842969883022632
2020-05-03,1259,0.740781857108873,0.0229927893493431,0.695716818080045,0.785846896137702
2020-05-04,1376,0.75620322961796,0.0236313509255612,0.709886632897833,0.802519826338087
2020-05-05,1395,0.85775718637213,0.0256647937651753,0.807455114921738,0.908059257822522
2020-05-06,1516,0.981294708312969,0.0280141323131884,0.92638801792098,1.03620139870496
2020-05-07,1271,0.925179896090907,0.0277692849981236,0.870753097618156,0.979606694563657
2020-05-08,1200,1.09416997465206,0.0306910691529548,1.03401658446524,1.15432336483888
2020-05-09,1146,1.01681486046307,0.0299192630829588,0.958174182376491,1.07545553854965
2020-05-10,1038,1.06841722518131,0.0307402513360807,1.00816743968689,1.12866701067574
2020-05-11,1024,0.954482866378258,0.0289636455658747,0.89771516420816,1.01125056854836
2020-05-12,1117,0.867148736489865,0.0273942701877187,0.813456953539177,0.920840519440553
2020-05-13,1227,1.08084333317397,0.0304977590132474,1.02106882389883,1.14061784244912
2020-05-14,1110,0.960130887798157,0.0287536516956239,0.903774766050725,1.01648700954559
2020-05-15,1271,0.943359938455621,0.0285735486437105,0.887356812203445,0.999363064707797
2020-05-16,1155,0.79087341956111,0.0262605208772718,0.739403744426395,0.842343094695825
2020-05-17,1208,0.835907881528551,0.0270777123127853,0.782836540611755,0.888979222445347
2020-05-18,1086,0.861765845227808,0.0277556089804703,0.80736585125711,0.916165839198506
2020-05-19,1002,0.702516766570664,0.0253664102374566,0.652799516088181,0.752234017053147
2020-05-20,1256,0.836132689481419,0.028106292888052,0.781045367681903,0.891220011280935
2020-05-21,1115,0.772586961027062,0.0275397509248464,0.718610041071159,0.826563880982965
2020-05-22,1090,1.09190575631015,0.0333961423003555,1.02645052017888,1.15736099244142
2020-05-23,907,0.814518332007079,0.0295068859167382,0.75668589831434,0.872350765699818
2020-05-24,953,0.801815985062059,0.0296765410305121,0.74365103345653,0.859980936667587
2020-05-25,964,0.896149708538691,0.0317631842628388,0.833895011349217,0.958404405728164
2020-05-26,767,0.716990241919089,0.0286338321381226,0.660868962189003,0.773111521649175
2020-05-27,885,0.800093852651337,0.0306371770464585,0.740046089052302,0.860141616250373
2020-05-28,787,0.703909263166382,0.0291779777018353,0.646721477729072,0.761097048603692
2020-05-29,1069,0.663152596403904,0.0288873808196753,0.606534370389647,0.71977082241816
2020-05-30,762,0.691830357797761,0.0302227495064581,0.632594857251328,0.751065858344195
2020-05-31,730,0.575570836502491,0.0283563398431709,0.519993431676498,0.631148241328484
2020-06-01,796,0.67474566128067,0.031772532288443,0.612472642297686,0.737018680263654
2020-06-02,627,0.703542931248762,0.0337711413937565,0.637352710400189,0.769733152097334
2020-06-03,682,0.853608965797573,0.0385621223294443,0.778028594864434,0.929189336730711
2020-06-04,582,0.774161220953296,0.0381401858512349,0.699407830321211,0.84891461158538
2020-06-05,527,0.919344116995347,0.042818124303624,0.835422135474685,1.00326609851601
2020-06-06,524,0.713986599664992,0.0386645421118496,0.638205489647034,0.789767709682949
2020-06-07,412,0.653082800711231,0.0375806921939653,0.579425997496973,0.726739603925488
2020-06-08,451,0.844029850746269,0.0434697488931663,0.758830708498663,0.929228992993874
2020-06-09,434,0.835401799565622,0.0440908206364329,0.748985379069399,0.921818220061846
2020-06-10,490,0.947805553293706,0.0481175366914556,0.853496914353668,1.04211419223374
2020-06-11,412,1.03115475787335,0.0511753513704958,0.930852912290995,1.1314566034557
2020-06-12,461,1.01771974819305,0.0516668921754284,0.916454500336098,1.11898499605001
2020-06-13,341,0.842170929507174,0.0474509562854439,0.74916876415572,0.935173094858629
2020-06-14,302,0.826106392489942,0.0470717803525729,0.733847398310719,0.918365386669165
2020-06-15,377,0.955985757457886,0.0507384558010685,0.856540211456614,1.05543130345916
2020-06-16,359,0.868430634785775,0.0486991717748341,0.772982012030171,0.963879257541379
2020-06-17,388,0.884928560454755,0.0494690104101966,0.787971081699933,0.981886039209578
2020-06-18,406,0.828065343931902,0.0482937515789385,0.733411330158858,0.922719357704946
2020-06-19,388,0.94432857372052,0.0522214894529845,0.841976335173632,1.04668081226741
2020-06-20,315,1.19575635390158,0.0596389063363423,1.07886624540499,1.31264646239817
2020-06-21,308,0.953396283886689,0.0538891441149989,0.847775502263603,1.05901706550978
2020-06-22,355,0.907789818033122,0.0527642114110159,0.804373863994874,1.01120577207137
2020-06-23,318,1.01884490238612,0.0557487126974219,0.909579433314699,1.12811037145753
2020-06-24,320,0.672478206724782,0.0451337820442806,0.584017619431911,0.760938794017653
2020-06-25,294,1.05968084747478,0.0567234152796547,0.948504996446549,1.17085669850301
2020-06-26,327,0.984892804294711,0.0552300459414099,0.876643903385055,1.09314170520437
2020-06-27,402,0.717457431558337,0.0475147791457898,0.624330175699214,0.81058468741746
2020-06-28,313,0.503240971579172,0.0401630019144081,0.424522934315919,0.581959008842425
2020-06-29,296,1.14546046208916,0.0610532477686096,1.02579829532349,1.26512262885484
2020-06-30,334,1.07699954121425,0.060875613288189,0.957685531632615,1.19631355079589
2020-07-01,222,1.1491646778043,0.0641401176628959,1.02345235722086,1.27487699838773
2020-07-02,349,1.21661000485673,0.0665699376487266,1.08613532461215,1.34708468510131
2020-07-03,318,1.24875403692038,0.0669402427955818,1.11755357192467,1.37995450191609
2020-07-04,228,0.844806007509387,0.0545319932976639,0.737925264640786,0.951686750377988
2020-07-05,157,0.719704046933971,0.049197955810676,0.623277825432053,0.816130268435889
2020-07-06,352,1.79608969402408,0.0771486583021505,1.64488110229628,1.94729828575188
2020-07-07,313,1.41658969148347,0.0686339948143184,1.28206953353229,1.55110984943464
2020-07-08,321,1.30817700128884,0.0649237344681688,1.18092881998939,1.4354251825883
2020-07-09,334,1.47495834891707,0.0671825118496145,1.34328304530089,1.60663365253325
2020-07-10,348,1.52220481503981,0.066182818045209,1.39248887527583,1.65192075480378
2020-07-11,240,1.04162271316194,0.0531550864945866,0.937440658037439,1.14580476828644
2020-07-12,214,0.634385534783941,0.0398834768576831,0.556215356564646,0.712555713003237
2020-07-13,542,1.89115610297616,0.0670723949985966,1.75969662442207,2.02261558153025
2020-07-14,426,1.07941805287584,0.0503281262204059,0.980776738074459,1.17805936767722
2020-07-15,406,0.85885585810642,0.0439428884764498,0.772729379315919,0.944982336896922
2020-07-16,482,1.60154738878143,0.0590338199691755,1.48584322777203,1.71725154979084
2020-07-17,529,0.927813163481953,0.0443833226334753,0.84082344960612,1.01480287735779
2020-07-18,384,0.693593889768114,0.0378386488264433,0.619431500844626,0.767756278691602
2020-07-19,253,0.611120941343006,0.0348785143792394,0.542760309325435,0.679481573360578
2020-07-20,795,1.25011006427754,0.0497660958808331,1.15257030869994,1.34764981985514
2020-07-21,460,0.778836221737633,0.0401121061748028,0.700217938290973,0.857454505184294
2020-07-22,382,1.0458562382576,0.0467254107972989,0.954276115932058,1.13743636058315
2020-07-23,736,0.960057402535279,0.0454600355746199,0.870957370073114,1.04915743499744
2020-07-24,437,0.994013439218082,0.04675445928631,0.90237638290027,1.08565049553589
2020-07-25,336,0.564555961671441,0.0354233915476102,0.495127390027865,0.633984533315018
2020-07-26,307,0.404959283985034,0.02985399449692,0.346446529976414,0.463472037993654
2020-07-27,631,0.611263736263736,0.0374087331464473,0.53794396658943,0.684583505938043
2020-07-28,377,1.65368819670382,0.0630005028191691,1.53020948017034,1.77716691323731
2020-07-29,501,0.932102872682038,0.0492631675748027,0.835548838471063,1.02865690689301
2020-07-30,446,0.895134553926107,0.0490530713891616,0.798992300672279,0.991276807179936
2020-07-31,452,1.21169661894609,0.0576345307263654,1.09873501445654,1.32465822343563
2020-08-01,254,0.639417360285375,0.0413604707204705,0.558352327289629,0.72048239328112
2020-08-02,184,0.593892406936143,0.0397699771283698,0.515944684098556,0.671840129773729
2020-08-03,267,1.54074291587138,0.0638110516569354,1.41567555280817,1.6658102789346
2020-08-04,689,0.986167024850925,0.0518317880903121,0.884578586939601,1.08775546276225
2020-08-05,358,0.908016724231958,0.0497590099733539,0.810490856777815,1.0055425916861
2020-08-06,333,1.33301352202201,0.0599751137642898,1.21546445907531,1.45056258496871
2020-08-07,442,1.10765921854463,0.0545704529130302,1.00070309621505,1.21461534087421
2020-08-08,239,0.568626271135447,0.039238940584784,0.491719360797764,0.645533181473131
2020-08-09,223,0.454571692449781,0.0343623900363388,0.387222645555839,0.521920739343723
2020-08-10,583,0.528071790151864,0.0369724205343337,0.455607177483301,0.600536402820427
2020-08-11,362,2.44744925615853,0.0814460114508525,2.28781800703042,2.60708050528663
2020-08-12,333,1.03294429536711,0.0548229908935214,0.925493207691038,1.14039538304318
2020-08-13,494,0.706084959816303,0.0450183327823138,0.617850648918929,0.794319270713677
2020-08-14,412,1.97577380581678,0.0744119464571002,1.82992907074134,2.12161854089222
2020-08-15,210,0.534194906581679,0.037493132258991,0.46070971768646,0.607680095476898
2020-08-16,175,0.660085334225718,0.0407026053883381,0.580309693587629,0.739860974863806
2020-08-17,204,1.79544475554598,0.0659573111669964,1.66617080114157,1.9247187099504
2020-08-18,903,0.895486362539223,0.0464913354676761,0.804365019429408,0.986607705649038
2020-08-19,355,1.15296048278235,0.052407294671925,1.0502440726982,1.2556768928665
2020-08-20,246,1.09595713589868,0.0502859621245752,0.997398461206572,1.1945158105908
2020-08-21,705,1.27251685619402,0.0536778838282013,1.16731013712442,1.37772357526362
2020-08-22,203,0.751493795005362,0.0415577018232537,0.670042196151531,0.832945393859194
2020-08-23,263,0.603604255627126,0.0362017775216032,0.532650075508452,0.6745584357458
2020-08-24,741,2.22432231978372,0.0692066072301332,2.08867986212045,2.35996477744699
2020-08-25,371,1.18505259544418,0.0511387941231926,1.08482240074991,1.28528279013845
2020-08-26,484,1.19265197373034,0.0500866749704891,1.09448389468282,1.29082005277786
2020-08-27,475,1.30327595780122,0.0510402256582935,1.20323895374817,1.40331296185427
2020-08-28,562,1.20097885423856,0.0475472081583049,1.10778803868286,1.29416966979427
2020-08-29,327,0.684904073376857,0.0351348376269799,0.616041057025314,0.753767089728401
2020-08-30,278,0.734089059631725,0.0353598257845688,0.66478507459436,0.803393044669091
2020-08-31,1033,0.705902268367002,0.0345681828066733,0.638149875054925,0.773654661679078
2020-09-01,537,2.54827586206897,0.0662840785749693,2.4183614553136,2.67819026882433
2020-09-02,567,0.908728099932155,0.0403978915723422,0.82954968739901,0.9879065124653
2020-09-03,652,1.68205089165065,0.0536764008693571,1.57684707912697,1.78725470417432
2020-09-04,638,1.35165017413898,0.047346240555985,1.25885324784588,1.44444710043208
2020-09-05,380,0.946277252159605,0.0374341495476366,0.872907667254351,1.01964683706486
2020-09-06,431,0.806396416015929,0.0335998506673304,0.740541918822037,0.87225091320982
2020-09-07,417,1.735691896912,0.0476113115863779,1.64237544094599,1.82900835287802
2020-09-08,1478,1.21251629726206,0.0397599757026777,1.13458817685862,1.2904444176655
2020-09-09,506,1.25301605790831,0.03954483613717,1.17550960330492,1.3305225125117
2020-09-10,982,1.34073509960319,0.040151848628155,1.2620389223793,1.41943127682708
2020-09-11,815,1.46739130434783,0.0409988217884023,1.38703509023398,1.54774751846167
2020-09-12,639,1.07928941193996,0.0347255676166699,1.01122855006858,1.14735027381135
2020-09-13,576,0.966218002505776,0.0316156188253716,0.904252528259101,1.02818347675245
2020-09-14,1329,1.66545502610535,0.0406329420367177,1.58581592312748,1.74509412908322
2020-09-15,930,1.16356156207367,0.033408652989728,1.09808180544181,1.22904131870553
2020-09-16,1004,1.30481229016177,0.034565321964308,1.23706550399769,1.37255907632584
2020-09-17,1115,1.25483848951376,0.0331833182747582,1.18980038080771,1.31987659821982
2020-09-18,1281,1.50649399119206,0.0355677329366512,1.43678251562448,1.57620546675963
2020-09-19,966,1.31660515282904,0.0325808535780612,1.25274785323047,1.38046245242761
2020-09-20,934,1.10293932236726,0.0288850323734513,1.04632569922302,1.1595529455115
2020-09-21,1680,1.58198356339264,0.0337050300245151,1.51592291844675,1.64804420833853
2020-09-22,1213,1.32194962480898,0.0300753953429973,1.2630029331159,1.38089631650206
2020-09-23,1425,1.30528385564303,0.0290349986202845,1.2483763040561,1.36219140722995
2020-09-24,1430,1.15137029089823,0.0265261712969411,1.09937995050848,1.20336063128797
2020-09-25,1794,1.25484165690829,0.0269562497743605,1.20200837819228,1.3076749356243
2020-09-26,1633,0.977597118219613,0.0232959397645249,0.931937915295129,1.0232563211441
2020-09-27,1458,0.883187011851449,0.0216704463909009,0.840713717396377,0.925660306306521
2020-09-28,2203,1.26012919059085,0.0256210626148874,1.20991283062003,1.31034555056168
2020-09-29,1932,1.1189556183884,0.0240816666338964,1.07175641909826,1.16615481767853
2020-09-30,2021,1.0833899621396,0.023596603996012,1.03714146814996,1.12963845612924
2020-10-01,1884,1.21573743940433,0.0248058029656358,1.16711895898409,1.26435591982458
2020-10-02,2167,1.22323905064027,0.0246879818136906,1.17485149543446,1.27162660584608
2020-10-03,1761,0.854789713932975,0.0204100699407449,0.814786711927172,0.894792715938779
2020-10-04,1661,0.893780755941786,0.0205209439496852,0.853560444871638,0.934001067011934
2020-10-05,2419,0.706022150319703,0.0180793746580898,0.670587227126841,0.741457073512566
2020-10-06,2159,1.6062501285823,0.0272676956560183,1.55280642715511,1.6596938300095
2020-10-07,2108,1.20278549772612,0.0238702425859224,1.15600068195548,1.24957031349677
2020-10-08,2402,1.16739595311061,0.0233806749523415,1.12157067226978,1.21322123395144
2020-10-09,2455,1.12478103647855,0.022770526499361,1.08015162463079,1.16941044832632
2020-10-10,1754,0.782345427420849,0.018527758317468,0.746031688404349,0.818659166437348
2020-10-11,1897,0.825966404907276,0.0187865250664994,0.789145492382279,0.862787317432274
2020-10-12,1525,1.3203211478373,0.023558390229711,1.27414755145332,1.36649474422127
2020-10-13,3470,1.05362409255898,0.0211700892776701,1.01213148002525,1.09511670509271
2020-10-14,2539,1.12715129478037,0.0218586353719837,1.08430915670009,1.16999343286065
2020-10-15,2493,1.07010364120823,0.021199524991412,1.02855333573571,1.11165394668075
2020-10-16,2440,1.2802305285389,0.0229750982342568,1.23520016345849,1.32526089361931
2020-10-17,1783,0.829466516570111,0.0184828579712118,0.793240780615167,0.865692252525055
2020-10-18,1933,0.76681293649182,0.0174546351990888,0.732602480138321,0.801023392845319
2020-10-19,3141,1.65891749859469,0.0255067193999803,1.60892524720696,1.70890974998242
2020-10-20,2477,1.07846214201648,0.0205692063223512,1.0381472384341,1.11877704559886
2020-10-21,2659,1.10473280096969,0.0205997907136764,1.06435795308182,1.14510764885756
2020-10-22,2548,1.10586435661673,0.0203399389740475,1.06599880877985,1.14572990445361
2020-10-23,3105,1.2433835771617,0.0212396851496652,1.20175455922539,1.28501259509801
2020-10-24,2014,0.827469877609848,0.017172008129527,0.793813360133746,0.86112639508595
2020-10-25,1930,0.864354395604396,0.0172286098827073,0.830586940730598,0.898121850478193
2020-10-26,4230,1.12583483515319,0.0195864019579893,1.0874461927288,1.16422347757757
2020-10-27,2749,1.61328169495387,0.0234797358054018,1.56726225840876,1.65930113149897
2020-10-28,2876,0.979527043488854,0.0183193201771918,0.9436218357203,1.01543225125741
2020-10-29,2956,1.3408315663317,0.0210951949462357,1.29948574399023,1.38217738867318
2020-10-30,3427,1.56316251385974,0.0225411849896919,1.51898260311109,1.6073424246084
2020-10-31,2322,1.30380730912939,0.0200467155321338,1.26451646867809,1.34309814958069
2020-11-01,2517,1.15391727793873,0.0183554995421725,1.11794115991783,1.18989339595963
2020-11-02,3304,1.33369085058809,0.0190702479793189,1.29631385137237,1.3710678498038
2020-11-03,4721,1.2067222132341,0.0177133834067834,1.17200461971246,1.24143980675575
2020-11-04,2859,1.01775303843747,0.0158560059311761,0.986675837873711,1.04883023900123
2020-11-05,4040,1.3024571131885,0.0175767149680631,1.26800738488457,1.33690684149243
2020-11-06,4809,1.12682437128369,0.0161569525050801,1.09515732627381,1.15849141629357
2020-11-07,4230,0.969522818290834,0.0148109399724444,0.940493909367659,0.99855172721401
2020-11-08,3952,0.900048236446289,0.0140478287573777,0.872514998020843,0.927581474871736
2020-11-09,4891,1.25294320335382,0.0164264806399169,1.22074789290683,1.2851385138008
2020-11-10,4641,0.955491067249462,0.0143670684718922,0.927332130481132,0.983650004017791
2020-11-11,4120,1.00499584271979,0.014637586554948,0.976306700251499,1.03368498518807
2020-11-12,5491,1.06301048526128,0.015010739205004,1.03358997703815,1.09243099348441
2020-11-13,4864,1.06837486837487,0.0149999990759906,1.03897541041779,1.09777432633194
2020-11-14,4285,1.01566461871388,0.0146157707051135,0.987018234525561,1.0443110029022
2020-11-15,4105,0.962471326173146,0.014138709950204,0.934759963882888,0.990182688463404
2020-11-16,5818,1.40362674969716,0.0170566273625662,1.37019637436881,1.43705712502551
2020-11-17,4423,1.11981082140083,0.0151965409685289,1.09002614841293,1.14959549438873
2020-11-18,4714,1.13517281752105,0.0151088013090165,1.10556011110581,1.1647855239363
2020-11-19,5015,1.14814105521558,0.0149958932321491,1.11874964456456,1.1775324658666
2020-11-20,5073,1.11527530858463,0.0145579436019757,1.08674226343579,1.14380835373347
2020-11-21,4829,1.03378265797502,0.0138342792447746,1.00666796890319,1.06089734704684
2020-11-22,4634,0.981104389650995,0.0132860985647739,0.955064114968989,1.007144664333
2020-11-23,6772,1.36002741085564,0.0155251842881985,1.32959860879743,1.39045621291386
2020-11-24,5430,1.01924458745978,0.0133833370990923,0.993013728752597,1.04547544616696
2020-11-25,5645,1.09422283487568,0.0137121086654109,1.06734759573938,1.12109807401199
2020-11-26,5862,1.10168268104054,0.0136343107425089,1.0749599230312,1.12840543904989
2020-11-27,5869,1.1291144081743,0.0136694255401857,1.10232282642618,1.15590598992241
2020-11-28,5584,1.00779475737369,0.0128165894095685,0.982674703726297,1.03291481102108
2020-11-29,5453,0.943880663522697,0.0122561234611547,0.919859102948757,0.967902224096636
2020-11-30,7674,1.22989948870035,0.0139124984765014,1.20263149275144,1.25716748464926
2020-12-01,5800,0.979265615957708,0.0123759530719098,0.955009193662407,1.00352203825301
2020-12-02,6368,0.983398834879445,0.0123272045915717,0.959237957849907,1.00755971190898
2020-12-03,6529,1.00641916755254,0.0124220883354296,0.982072321802322,1.03076601330276
2020-12-04,6823,1.07125048761045,0.0127874618388516,1.04618752295263,1.09631345226828
2020-12-05,6183,0.941237640698726,0.0119779033823174,0.917761381459084,0.964713899938369
2020-12-06,5931,0.906849803421707,0.0117151933545622,0.883888446374842,0.929811160468571
2020-12-07,7815,1.29553448694105,0.0140149949240559,1.26806560164639,1.32300337223571
2020-12-08,6261,0.967973012792505,0.0121462493619375,0.944166801495865,0.991779224089146
2020-12-09,6364,1.02887323943662,0.0124604398511125,1.00445122609691,1.05329525277633
2020-12-10,6564,1.10400558107087,0.0128468312379044,1.07882625452911,1.12918490761263
2020-12-11,7018,1.06395810293178,0.012544094286661,1.03937212991125,1.08854407595231
2020-12-12,6175,0.904596988095994,0.011513490287024,0.882030961797075,0.927163014394913
2020-12-13,5992,0.874203156484622,0.0112215746144541,0.852209274390463,0.896197038578781
2020-12-14,8545,1.09722592925856,0.012562923637415,1.0726030513887,1.12184880712842
2020-12-15,6351,0.946080074247854,0.0117130748766904,0.92312286934132,0.969037279154388
2020-12-16,6818,0.973604752147313,0.0119042513201073,0.950272848296989,0.996936655997636
2020-12-17,7385,0.930974350457452,0.0116801464486726,0.9080816840839,0.953867016831004
2020-12-18,7194,0.874765582315678,0.0113653852748151,0.852489836506618,0.897041328124737
2020-12-19,6173,0.79914987218358,0.0108982863847682,0.777789623376231,0.820510120990929
2020-12-20,6069,0.832336617906848,0.0111785993418093,0.810426965799298,0.854246270014397
2020-12-21,7628,0.965618968089912,0.0121947251881246,0.941717745919825,0.98952019026
2020-12-22,6524,1.49061464850939,0.0153704288480154,1.46048916154034,1.52074013547843
2020-12-23,6689,1.25191368276414,0.0142539282646513,1.22397649672721,1.27985086880108
2020-12-24,6353,1.12246262469578,0.0134207884143926,1.09615836275944,1.14876688663212
2020-12-25,5924,0.985329912733207,0.0123816043831322,0.961062414071444,1.00959741139497
2020-12-26,5377,0.862860205301562,0.0113162602377128,0.840680742795963,0.885039667807162
2020-12-27,5544,1.39274310501725,0.0141961522373232,1.36491915791305,1.42056705212145
2020-12-28,6270,1.38973112128146,0.0140982329321085,1.36209909248888,1.41736315007405
2020-12-29,9405,1.05766648974367,0.0121901469088235,1.03377424083612,1.08155873865122
2020-12-30,7714,1.20885398610253,0.012805915300932,1.18375485332363,1.23395311888142
2020-12-31,6995,1.20405045826353,0.0125319978540499,1.17948819381526,1.2286127227118
2021-01-01,6333,1.12591029023747,0.0119413357083591,1.10250570232178,1.14931487815315
2021-01-02,5814,0.849228696014199,0.0102309285078458,0.829176444610417,0.869280947417981
