"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
"2020-07-13",191201,0.923542799904861,0.00203008311478101,0.919563910114267,0.927521689695455
"2020-07-14",222101,1.03336348640451,0.00213174775293806,1.02918533758463,1.0375416352244
"2020-07-15",229727,1.22268359731424,0.00231162919953233,1.21815288733754,1.22721430729093
"2020-07-16",251156,1.23393776064651,0.00232125746093856,1.22938817962423,1.2384873416688
"2020-07-17",242538,1.21430359812561,0.00229171410869043,1.20981192100971,1.2187952752415
"2020-07-18",235977,1.07542518668988,0.00213413302740875,1.07124236281794,1.07960801056182
"2020-07-19",213378,0.867056068379184,0.00188558185926342,0.863360395845125,0.870751740913242
"2020-07-20",206960,0.901433694216167,0.00189532061851826,0.897718934064715,0.905148454367619
"2020-07-21",234982,0.992255161788925,0.00197417298009973,0.988385853848678,0.996124469729173
"2020-07-22",279764,1.15421974057302,0.00213177844697538,1.15004153159393,1.15839794955211
"2020-07-23",282579,1.11191641064409,0.00210163601646528,1.10779727974321,1.11603554154497
"2020-07-24",280759,1.14790575119164,0.00213515181541255,1.14372093053191,1.15209057185137
"2020-07-25",253932,0.986345299844837,0.0019734445995682,0.982477419504198,0.990213180185476
"2020-07-26",211448,0.890698945107768,0.00185967913118805,0.887054040987839,0.894343849227698
"2020-07-27",226205,0.795655693869492,0.00174531648498396,0.792234936417299,0.799076451321684
"2020-07-28",252625,0.980026445327007,0.00193018842868963,0.976243345523399,0.983809545130614
"2020-07-29",293152,1.06311003643198,0.00202220375243519,1.0591465899078,1.06707348295615
"2020-07-30",279917,1.11100285270761,0.00208130715806886,1.10692356563703,1.11508213977819
"2020-07-31",289038,1.11396849762115,0.00209834917326263,1.10985580881457,1.11808118642774
"2020-08-01",249809,1.02086755693707,0.00200866355163644,1.0169306487188,1.02480446515533
"2020-08-02",229396,0.879915981986659,0.00185704071907599,0.876276249059446,0.883555714913873
"2020-08-03",207827,0.871300838328067,0.0018337121737201,0.867706828509563,0.874894848146571
"2020-08-04",257796,0.987894175764779,0.00194747911869384,0.984077186831496,0.991711164698063
"2020-08-05",276380,1.06599227021332,0.00202822200102767,1.06201702813865,1.06996751228798
"2020-08-06",284943,1.1258595232653,0.00209479730137443,1.12175379599969,1.12996525053091
"2020-08-07",281832,1.18861429023929,0.00215845702783243,1.18438379220256,1.19284478827602
"2020-08-08",258300,0.961285194255028,0.00193965642912909,0.957483537511553,0.965086850998503
"2020-08-09",224512,0.825135138259057,0.00178300623129725,0.821640510261504,0.82862976625661
"2020-08-10",225774,0.786055194009996,0.00172692246363285,0.782670488177183,0.78943989984281
"2020-08-11",257321,0.975024822616792,0.00192042326822086,0.971260862176007,0.978788783057578
"2020-08-12",276234,1.07325962466299,0.00203163227341672,1.06927769857727,1.07724155074872
"2020-08-13",288858,1.06522768865698,0.00204253717661219,1.06122438935374,1.06923098796023
"2020-08-14",303246,1.03437837662158,0.00202753820207885,1.03040447476823,1.03835227847493
"2020-08-15",245615,1.05783374060321,0.0020535583658982,1.0538088401659,1.06185864104053
"2020-08-16",214163,0.817053397471396,0.00180189458348536,0.813521748983827,0.820585045958965
"2020-08-17",207186,0.884777236071398,0.00186641928032955,0.881119121501901,0.888435350640895
"2020-08-18",257773,0.958639421707974,0.00194394607655558,0.954829357410037,0.96244948600591
"2020-08-19",279074,1.11475128886759,0.00210239514884073,1.11063067009459,1.11887190764058
"2020-08-20",271985,1.14626979896834,0.00214723917018556,1.14206128752859,1.1504783104081
"2020-08-21",260268,1.14173397012045,0.00214700042807049,1.13752592660664,1.14594201363426
"2020-08-22",265351,1.05409893110763,0.00206096195051406,1.05005951991111,1.05813834230414
"2020-08-23",205609,0.880149213024467,0.0018667013953517,0.876490545519687,0.883807880529247
"2020-08-24",224724,1.01764714453961,0.00198708806382911,1.01375252350039,1.02154176557882
"2020-08-25",243188,1.0151233946709,0.00197460072826948,1.01125324835964,1.01899354098215
"2020-08-26",281143,1.0832128957861,0.00203667224077679,1.07922109154587,1.08720470002634
"2020-08-27",284979,1.07446289436058,0.00202733178402181,1.07048939707919,1.07843639164198
"2020-08-28",282791,1.19442861823197,0.00213313612910541,1.1902477482448,1.19860948821913
"2020-08-29",261591,1.0237808143449,0.0019715855781762,1.01991657761923,1.02764505107056
"2020-08-30",222312,0.853557075149503,0.00178567644232825,0.850057213634498,0.857056936664508
"2020-08-31",262277,0.800178469657829,0.00171551824163144,0.79681611568941,0.803540823626248
"2020-09-01",264289,0.881565478139766,0.0017941174206344,0.878049072611287,0.885081883668246
"2020-09-02",282869,1.04763928266568,0.00196789832966917,1.04378227281429,1.05149629251707
"2020-09-03",280888,1.12981542498474,0.00206495510837175,1.12576818734264,1.13386266262684
"2020-09-04",313533,1.23698217826668,0.00218366167013089,1.2327022800388,1.24126207649455
"2020-09-05",269639,1.10572217111316,0.00206955241382821,1.10166592291793,1.10977841930838
