"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-23,386,0.792205610616496,0.0489426260729541,0.696279826204695,0.888131395028297
2020-04-24,321,0.998913855135429,0.055240062412676,0.890645322302839,1.10718238796802
2020-04-25,218,0.514374783512296,0.0400440225867635,0.435889941446132,0.592859625578461
2020-04-26,401,1.37343766597033,0.0661561645109373,1.24377396617359,1.50310136576707
2020-04-27,303,1.1579296615793,0.0619825537235216,1.03644608861138,1.27941323454722
2020-04-28,277,1.07611934807402,0.0596923613538426,0.95912446966834,1.1931142264797
2020-04-29,362,0.892627557579988,0.0543235831930334,0.786155291010477,0.999099824149498
2020-04-30,262,1.26302223176888,0.0637922560623671,1.13799170739408,1.38805275614367
2020-05-01,327,1.00071275837491,0.0566542037041701,0.889672559541942,1.11175295720788
2020-05-02,165,0.999444752915047,0.0558706601818382,0.889940271166169,1.10894923466393
2020-05-03,431,0.715785849543811,0.0470952512935569,0.623480853165576,0.808090845922046
2020-05-04,349,0.688022189899537,0.0457665552905173,0.598321389833662,0.777722989965412
2020-05-05,325,0.587891497920033,0.0426501319382583,0.504298775385165,0.671484220454901
2020-05-06,270,0.711060948081264,0.0475097580149061,0.617943533457835,0.804178362704693
2020-05-07,392,0.838849577721981,0.053592133676667,0.733810925861058,0.943888229582905
2020-05-08,312,0.696764729850868,0.0505486263421123,0.597691242752355,0.795838216949381
2020-05-09,320,1.04569190600522,0.0639953053721992,0.920263412296069,1.17112039971438
2020-05-10,231,0.692626728110599,0.0535970653686086,0.587578410311087,0.797675045910111
2020-05-11,226,0.715076804545673,0.0556686537333203,0.605968248160535,0.824185360930812
2020-05-12,190,0.695760598503741,0.0558848361006976,0.58622833246445,0.805292864543032
2020-05-13,224,0.905916187345933,0.0647082990961381,0.779090251616656,1.03274212307521
2020-05-14,245,0.960181044237297,0.06823709548749,0.826438794672196,1.0939232938024
2020-05-15,190,0.638048453723345,0.0566176448734296,0.527079908881944,0.749016998564746
2020-05-16,267,0.753855929755647,0.062604327427145,0.631153702722089,0.876558156789204
2020-05-17,167,1.15225100679209,0.0789509380741347,0.997510011621134,1.30699200196305
2020-05-18,165,1.20679886685552,0.0826884958602064,1.04473239303373,1.36886534067732
2020-05-19,155,0.848946892363355,0.0702593447230593,0.711241107128774,0.986652677597935
2020-05-20,196,0.959116450300329,0.0746671143886754,0.812771595268993,1.10546130533167
2020-05-21,198,1.12929936305732,0.0804592481710597,0.971602134418878,1.28699659169577
2020-05-22,127,1.08818130024688,0.0787380354812732,0.93385758649015,1.24250501400361
2020-05-23,145,0.856116920750914,0.0696698069465797,0.719566608325759,0.992667233176068
2020-05-24,213,0.697412823397075,0.0626295203917888,0.574661219060153,0.820164427733998
2020-05-25,213,0.792679117996127,0.0667556242009752,0.661840498796725,0.923517737195529
2020-05-26,146,0.677547921806795,0.0621107161584877,0.555813155082169,0.79928268853142
2020-05-27,165,0.897578899022374,0.0728032622881974,0.754887126980484,1.04027067106426
2020-05-28,197,1.49174733616547,0.0966956177901481,1.30222740783393,1.68126726449701
2020-05-29,191,1.28919096689323,0.0920850690638018,1.10870754801429,1.46967438577216
2020-05-30,151,1.23044304722913,0.0899789069897617,1.05408763016092,1.40679846429734
2020-05-31,124,1.20433305012744,0.0876023391134294,1.03263562050366,1.37603047975123
2020-06-01,141,0.759263008706216,0.0679105480107245,0.626160780434818,0.892365236977614
2020-06-02,119,0.841989805793922,0.0699234474541136,0.704942367108981,0.979037244478864
2020-06-03,152,1.10644169855109,0.0790315498965063,0.951542707111556,1.26134068999062
2020-06-04,238,1.34016084443327,0.0870528014985335,1.16954048874283,1.51078120012371
2020-06-05,196,1.27196333078686,0.08536858914678,1.10464397064817,1.43928269092555
2020-06-06,187,1.55445295817108,0.0937370403002092,1.37073173516529,1.73817418117687
2020-06-07,189,1.76567960272209,0.0987044904542854,1.57222235631931,1.95913684912487
2020-06-08,125,0.869818351187704,0.0675109970543352,0.737499228400817,1.00213747397459
2020-06-09,145,1.20096076861489,0.0759554281865904,1.05209086493886,1.34983067229093
2020-06-10,196,1.55141401019286,0.0835253225687321,1.38770738616106,1.71512063422467
2020-06-11,237,1.37025406794176,0.076599531059085,1.2201217458333,1.52038639005023
2020-06-12,222,1.30624092888244,0.07302108779934,1.16312222668379,1.44935963108108
2020-06-13,275,1.26933925976579,0.0698748265327227,1.13238711633567,1.40629140319591
2020-06-14,320,1.15370528628983,0.0650039287607088,1.02629992706523,1.28111064551443
2020-06-15,166,0.859371967550363,0.0547915554369534,0.751982492237005,0.966761442863722
2020-06-16,250,0.716278031908959,0.0489637582449887,0.620310829201055,0.812245234616863
2020-06-17,345,1.05917289925209,0.0591172663896907,0.943305186263836,1.17504061224034
2020-06-18,320,1.53629211815348,0.0716299893519908,1.39589991881059,1.67668431749637
2020-06-19,320,1.38799249530957,0.0684646207858986,1.25380430435402,1.52218068626512
2020-06-20,330,1.08614927590048,0.0602487216471888,0.968063951357414,1.20423460044355
2020-06-21,315,0.935357142857143,0.0548316067796742,0.827889168354519,1.04282511735977
2020-06-22,246,0.823833667948413,0.050230025249842,0.725384627516185,0.92228270838064
2020-06-23,214,1.1544946606275,0.0586105863167686,1.03962002233386,1.26936929892114
2020-06-24,321,0.965322103046654,0.0534642464852965,0.860534105474901,1.07011010061841
2020-06-25,460,1.32935075165759,0.0626661954048342,1.20652726561596,1.45217423769921
2020-06-26,411,1.24239934264585,0.0606228804559648,1.12358068031308,1.36121800497862
2020-06-27,325,1.20571943836146,0.0591152590781078,1.08985565963161,1.3215832170913
2020-06-28,291,1.11332574031891,0.0563033027713132,1.00297329467648,1.22367818596133
2020-06-29,269,0.68660360085444,0.0434246245674633,0.601492900660039,0.771714301048841
2020-06-30,388,1.05544560304847,0.0529712963715303,0.951623769945878,1.15926743615107
2020-07-01,326,1.45452957106666,0.0617413417806748,1.33351876481935,1.57554037731396
2020-07-02,450,1.60831223260281,0.0649061993889664,1.48109841942706,1.73552604577856
2020-07-03,420,1.53059465670784,0.0629070528844401,1.40729909868078,1.6538902147349
2020-07-04,416,1.71451965065502,0.0648955258311169,1.58732675726824,1.8417125440418
2020-07-05,391,1.0406734962978,0.0487340015560817,0.94515660842536,1.13619038417024
2020-07-06,250,0.860914881297047,0.0423628518578145,0.777885217373325,0.943944545220769
2020-07-07,397,1.23868374997299,0.0490784370836444,1.14249178087153,1.33487571907445
2020-07-08,555,1.19960075689838,0.0473813811775798,1.10673495625256,1.2924665575442
2020-07-09,614,1.42714285714286,0.0511984648093458,1.3267957100528,1.52749000423292
2020-07-10,592,1.43158607234576,0.0506458745499485,1.33232198226233,1.5308501624292
2020-07-11,698,1.54049058492818,0.0516663959501252,1.43922630965495,1.64175486020142
2020-07-12,456,1.27178599064078,0.0459215305711839,1.1817814446063,1.36179053667525
2020-07-13,413,1.05157504632489,0.040296443331377,0.972595468690334,1.13055462395945
2020-07-14,637,1.43893455147899,0.0456402325630632,1.34948133940935,1.52838776354862
2020-07-15,641,1.41914545092696,0.0442189368879628,1.3324779271919,1.50581297466202
2020-07-16,777,1.45551855029887,0.0436481007591145,1.36996984481743,1.54106725578031
2020-07-17,799,1.38942924547825,0.0415356864790639,1.30802079590614,1.47083769505036
2020-07-18,889,1.50206670652767,0.0419185940688175,1.41990777187024,1.58422564118511
2020-07-19,767,1.23499142367067,0.0369024270463449,1.16266399571772,1.30731885162362
2020-07-20,681,1.13611416026345,0.0341930180965343,1.06909707627151,1.20313124425538
2020-07-21,994,1.11770481544222,0.0329449960797113,1.05313380965517,1.18227582122926
2020-07-22,1030,1.09514299244374,0.0318538617099466,1.03271057072373,1.15757541416375
2020-07-23,1112,1.21722304784512,0.0330552405732434,1.15243596682126,1.28201012886899
2020-07-24,1119,1.13554434030281,0.0315550747167753,1.07369753032846,1.19739115027716
2020-07-25,1284,1.05536729653667,0.0301533513296192,0.996267813917436,1.11446677915591
2020-07-26,1120,0.907292096477738,0.0276721495173853,0.853055680048855,0.96152851290662
2020-07-27,1104,0.680796698499067,0.0237310810926625,0.634284634243249,0.727308762754885
2020-07-28,1151,1.01315789473684,0.0288650144322109,0.95658350603648,1.0697322834372
2020-07-29,1182,1.09558085035152,0.0302813065201298,1.03623058016725,1.1549311205358
2020-07-30,1356,1.1480136187324,0.0313029954360233,1.08666087506957,1.20936636239522
2020-07-31,1295,1.19251146645641,0.0321246167250522,1.12954837465815,1.25547455825466
2020-08-01,1225,1.15932902043854,0.031552939378612,1.09748639565009,1.221171645227
2020-08-02,1075,0.967033585766166,0.0285784594730249,0.9110208344654,1.02304633706693
2020-08-03,823,0.63965476342536,0.0229180102608572,0.59473628871676,0.684573238133959
2020-08-04,1232,0.976156256416208,0.02800471795849,0.921268017820365,1.03104449501205
2020-08-05,1309,1.14318799989228,0.0303906113814731,1.08362349611644,1.20275250366812
2020-08-06,1345,1.19243316141496,0.0312717252618758,1.13114170616725,1.25372461666266
2020-08-07,1378,1.17345152313731,0.0311951395728648,1.1123101730818,1.23459287319283
2020-08-08,1350,1.09546854377475,0.0300608235123547,1.03655041234492,1.15438667520458
2020-08-09,1145,0.88180416970877,0.0267459098269401,0.829383149714211,0.934225189703328
2020-08-10,779,0.579004186524132,0.0213860075894798,0.537088381875651,0.620919991172613
2020-08-11,1215,0.790225655057756,0.0248160209813858,0.74158714769465,0.838864162420862
2020-08-12,1415,1.11713092658174,0.029761072539442,1.05880029626315,1.17546155690033
2020-08-13,1454,1.10468721502827,0.0301104189222319,1.04567187838128,1.16370255167526
2020-08-14,1415,1.17516837701443,0.0314978186885539,1.11343378679329,1.23690296723557
2020-08-15,1328,1.01943412403544,0.0295643434973993,0.961489075553965,1.07737917251691
2020-08-16,1087,0.818972047572154,0.0264184531474888,0.767192830875817,0.870751264268491
