"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-02-01,4214,0.71983652744667,0.0129286456921964,0.694496847521086,0.745176207372254
2021-02-02,3455,0.673830426385462,0.0128168587467506,0.648709844846893,0.69895100792403
2021-02-03,4284,0.836816297444193,0.0145936600455264,0.80821324935234,0.865419345536045
2021-02-04,4571,0.906064527645143,0.0155755700715773,0.875536971266171,0.936592084024114
2021-02-05,3391,0.926959490920379,0.0160924646798364,0.895418839725417,0.958500142115341
2021-02-06,3847,1.013595720438,0.0171353427950448,0.980011065696963,1.04718037517903
2021-02-07,3731,0.736342989201897,0.0148340522524495,0.70726878104231,0.765417197361483
2021-02-08,3100,0.661065522584042,0.0141714752262071,0.633289941532875,0.68884110363521
2021-02-09,2764,0.837911382656467,0.016066217356355,0.806422175270219,0.869400590042715
2021-02-10,3288,0.954574400339631,0.0174338766571902,0.920404629980624,0.988744170698637
2021-02-11,3384,0.901798942580886,0.0173166898712585,0.86785885410177,0.935739031060002
2021-02-12,3318,1.00637170703097,0.0185729287621516,0.969969435569722,1.04277397849221
2021-02-13,3499,0.865337281897812,0.0174433384841751,0.831148966698687,0.899525597096936
2021-02-14,2464,1.1806436981009,0.0205617171085868,1.14034347310776,1.22094392309403
2021-02-15,2176,0.797571062983372,0.0170352736308285,0.764182540200163,0.830959585766581
2021-02-16,2720,0.894599057553667,0.0180076009723095,0.859304808199972,0.929893306907362
2021-02-17,2998,1.29448328187318,0.0217414410444215,1.25187084045411,1.33709572329224
2021-02-18,2712,0.700927769951911,0.0159797776748394,0.669607981228269,0.732247558675554
2021-02-19,2936,0.819461451728277,0.0172642586093367,0.785624126634191,0.853298776822362
2021-02-20,2461,0.866120897059602,0.0178137265312076,0.831206634627989,0.901035159491214
2021-02-21,3297,0.909913086768031,0.0184319866290157,0.873787056811636,0.946039116724426
2021-02-22,2192,0.706227785504559,0.0165179711995302,0.67385315685581,0.738602414153308
2021-02-23,2468,0.613374590207044,0.0155546622059723,0.582888012491652,0.643861167922436
2021-02-24,3545,0.715750615258409,0.0171342071978716,0.682168186246933,0.749333044269884
2021-02-25,1924,0.891606880456392,0.0196301580934839,0.853132477582336,0.930081283330448
2021-02-26,2253,0.985381424853611,0.0212315412477331,0.943768368671777,1.02699448103544
2021-02-27,2364,0.813388635153237,0.0198446507095388,0.774493834476763,0.85228343582971
2021-02-28,2437,0.850334025711559,0.0207275274766625,0.809708818368736,0.890959233054382
2021-03-01,1828,0.785458655113958,0.0200872084755052,0.74608844995202,0.824828860275895
2021-03-02,1555,0.671833721154014,0.0187783233759627,0.635028883647081,0.708638558660948
2021-03-03,1745,0.784379815100154,0.0206130439033566,0.743978991437832,0.824780638762476
