"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-10-18,33434,1.08769413997475,0.00565870688410067,1.07660327828285,1.09878500166666
2021-10-19,32835,1.02764489269319,0.00545770990759908,1.01694797783623,1.03834180755015
2021-10-20,33162,1.01603602671603,0.00538687196168148,1.0054779516818,1.02659410175025
2021-10-21,35416,1.10511284797792,0.00559094116920935,1.09415480464659,1.11607089130925
2021-10-22,36205,1.08847521217389,0.00552553964704891,1.07764535347053,1.09930507087726
2021-10-23,36728,1.09030886012111,0.00550668063620692,1.07951596439978,1.10110175584244
2021-10-24,34690,1.09744936520418,0.00549198570821927,1.08668527101246,1.1082134593959
2021-10-25,36947,1.06589637020735,0.00537529998257092,1.05536097583541,1.07643176457928
2021-10-26,35454,1.01296839806157,0.00520141673819328,1.00277380858612,1.02316298753701
2021-10-27,35575,1.0345540642726,0.00521485452570261,1.02433313721761,1.04477499132759
2021-10-28,39070,1.01616967478807,0.00513787412673675,1.00609962654256,1.02623972303357
2021-10-29,38805,1.02164710305096,0.00513286822828072,1.01158686618614,1.03170733991578
2021-10-30,39203,1.03171168520606,0.00514507029649739,1.021627532727,1.04179583768512
2021-10-31,39931,0.972204902383813,0.004985469504486,0.962433561708997,0.981976243058628
2021-11-01,39321,0.97647003104564,0.00499233204933885,0.966685240030071,0.986254822061209
2021-11-02,37927,0.968864356270431,0.00497023467645685,0.959122875309864,0.978605837230999
2021-11-03,39357,0.942006558165779,0.004904156078871,0.932394588876629,0.951618527454929
2021-11-04,39117,1.01510970693528,0.00510214905185138,1.0051096785499,1.02510973532067
2021-11-05,39617,1.00441782318677,0.00508991887676876,0.994441765504068,1.01439388086946
2021-11-06,40210,0.986505560344902,0.00505614484860219,0.976595698541024,0.99641542214878
2021-11-07,38028,0.978242780338297,0.00504356074398925,0.968357582926238,0.988127977750356
2021-11-08,38257,0.968342999703329,0.00501994989400373,0.958504078706886,0.978181920699773
2021-11-09,37999,0.929225784342661,0.00492405697993191,0.919574810004171,0.938876758681151
2021-11-10,36896,0.926686153915931,0.00492423817858197,0.917034824434613,0.936337483397249
2021-11-11,39584,0.951605412828797,0.00500463859436847,0.941796501428196,0.961414324229399
2021-11-12,38941,0.955270372691759,0.00503926832647844,0.945393588263428,0.96514715712009
2021-11-13,38068,0.965225310065754,0.0050945481725952,0.955240179129963,0.975210441001545
2021-11-14,37620,0.971666118028648,0.00513907682666483,0.961593712534601,0.981738523522695
2021-11-15,37210,0.948450833427172,0.00510384725009909,0.938447476634384,0.95845419021996
2021-11-16,35612,0.910366315975893,0.00501908824628762,0.90052908377794,0.920203548173845
2021-11-17,35415,0.906669332051803,0.00502504639905426,0.896820422089014,0.916518242014592
2021-11-18,36155,0.923945671642164,0.00509651151551432,0.913956692624962,0.933934650659366
2021-11-19,35935,0.96322716031257,0.00523740594881894,0.95296203328047,0.973492287344671
2021-11-20,35896,0.956908598793491,0.00525813642125261,0.946602840782037,0.967214356804944
2021-11-21,35749,0.959992348014388,0.00530180260359638,0.949601005858198,0.970383690170577
2021-11-22,34533,0.982668263794733,0.00539553103040572,0.972093217297669,0.993243310291796
2021-11-23,32899,0.956015516200563,0.00534512444537542,0.945539264794743,0.966491767606384
2021-11-24,32555,0.968449295982241,0.00539729217229876,0.957870797710495,0.979027794253986
2021-11-25,32866,0.990646731396371,0.00547352052006814,0.979918828308396,1.00137463448435
2021-11-26,33824,0.981680985744827,0.00546086674961411,0.970977883591211,0.992384087898443
2021-11-27,33119,0.987132577143554,0.00548627159662567,0.976379682404763,0.997885471882346
2021-11-28,32786,0.979145532678456,0.00547247844302559,0.968419672023954,0.989871393332958
2021-11-29,33170,0.968877825045397,0.00545303899862512,0.958190065001799,0.979565585088994
2021-11-30,31990,0.941059923876956,0.00538443458553534,0.930506626012195,0.951613221741717
2021-12-01,32196,0.934462717942377,0.00537473767320028,0.923928425676554,0.9449970102082
2021-12-02,32757,0.92390149115376,0.00536092994654779,0.913394261534884,0.934408720772635
2021-12-03,32316,0.953544158000287,0.00547048060870921,0.942822213029092,0.964266102971481
2021-12-04,32374,0.946452184298138,0.00548127095495751,0.935709090636916,0.957195277959361
2021-12-05,32013,0.947072892422225,0.00551566105061968,0.93626239541208,0.95788338943237
2021-12-06,31569,0.949624787810851,0.00555649761663351,0.938734252602067,0.960515323019635
2021-12-07,30546,0.916712345964663,0.00548722997250839,0.905957572843658,0.927467119085668
2021-12-08,30228,0.929411625912733,0.00555320612446052,0.918527541910063,0.940295709915403
2021-12-09,29701,0.944444361627434,0.00562827716156893,0.933413141095749,0.955475582159118
2021-12-10,30383,0.930901293380439,0.00562101158582194,0.919884313115545,0.941918273645332
2021-12-11,29815,0.931969533196541,0.00565807649271219,0.920879907049053,0.94305915934403
2021-12-12,29483,0.962157160060591,0.00578313024230105,0.950822433067776,0.973491887053405
2021-12-13,29208,0.941324806647811,0.00575607338218772,0.930043110126353,0.952606503169269
2021-12-14,27910,0.913428159436028,0.00570280322515659,0.902250870503802,0.924605448368254
2021-12-15,28011,0.90054706129892,0.00569123601076452,0.889392443690304,0.911701678907536
2021-12-16,28158,0.925546928422819,0.00580214639616407,0.914174930453309,0.936918926392329
2021-12-17,27427,0.904719876592959,0.00577744989540849,0.893396282875474,0.916043470310444
2021-12-18,27131,0.92729321422466,0.00589176358740917,0.915745569787914,0.938840858661407
