"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-07,7067,1.1580472055662,0.0125926779774944,1.1333660102614,1.182728400871
2020-12-08,6146,0.853909729910657,0.0104847230571062,0.833360050330852,0.874459409490462
2020-12-09,6528,1.36376586657694,0.0129042471075978,1.33847400699845,1.38905772615544
2020-12-10,8720,1.52083878799419,0.0134534833418078,1.49447044517764,1.54720713081075
2020-12-11,8838,1.38440652268086,0.0126743359347641,1.35956528072076,1.40924776464096
2020-12-12,9080,1.35643800094004,0.0122720654045329,1.33238519473124,1.38049080714885
2020-12-13,9884,1.3624736596325,0.011935004285131,1.33908148107831,1.38586583818669
2020-12-14,8457,1.10386757806322,0.0104455010035852,1.08339477229572,1.12434038383073
2020-12-15,6633,0.91230542857379,0.00921097822037757,0.894252242999468,0.930358614148113
2020-12-16,11169,0.92184455680626,0.00904464915685265,0.904117370206028,0.939571743406492
2020-12-17,12779,0.997534381783342,0.00930246053757881,0.979301894162082,1.0157668694046
2020-12-18,11931,0.992739518586199,0.00926258059615777,0.97458519421383,1.01089384295857
2020-12-19,12217,0.855778134169621,0.00862357144436197,0.838876244720563,0.872680023618678
2020-12-20,13032,0.80182500551917,0.00841466191742493,0.785332571218936,0.818317439819404
2020-12-21,11168,0.667374025464917,0.00775021449132412,0.652183884189461,0.682564166740372
2020-12-22,9810,0.690675300363659,0.00797416826018904,0.675046217767026,0.706304382960292
2020-12-23,10388,0.900349678264063,0.00928738594457941,0.882146736302164,0.918552620225962
2020-12-24,11499,0.977079359312078,0.00993046828871573,0.957615999116578,0.996542719507578
2020-12-25,11487,0.866182572614108,0.00957531711864263,0.847415295921019,0.884949849307197
2020-12-26,9848,0.939364631330114,0.0101288404556,0.919512468831986,0.959216793828243
2020-12-27,9080,0.828689880404898,0.0096346262493002,0.809806359951766,0.847573400858031
2020-12-28,7415,0.749772467342558,0.00925503970739818,0.73163292284057,0.767912011844547
2020-12-29,7502,0.738204223301536,0.00927257613822759,0.720030308026705,0.756378138576368
2020-12-30,9398,0.845349394147083,0.0100331581427037,0.825684765536189,0.865014022757976
