"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-02,242,1.14220183486239,0.0560684829012753,1.03230962770809,1.25209404201668
2020-05-03,364,2.73146960759169,0.0836992504338585,2.56742209120833,2.89551712397505
2020-05-04,295,1.44883839879398,0.0592474080521912,1.33271561283434,1.56496118475362
2020-05-05,526,2.10294256342545,0.066802172096706,1.97201271202686,2.23387241482404
2020-05-06,485,1.43606849955382,0.052402883803341,1.33336073461323,1.5387762644944
2020-05-07,278,1.56408280114512,0.0508258617708515,1.46446594259104,1.6636996596992
2020-05-08,641,1.33827309844246,0.0449855580845109,1.25010302477239,1.42644317211254
2020-05-09,415,1.28596781288395,0.0418990954476937,1.20384709482166,1.36808853094623
2020-05-10,1065,1.34378116540818,0.041509538824946,1.26242396429642,1.42513836651994
2020-05-11,598,1.00827238940175,0.0347680134276466,0.940128335269558,1.07641644353394
2020-05-12,991,1.23311285338509,0.0376446239976078,1.15933074613823,1.30689496063195
2020-05-13,751,0.893234085101655,0.0315019372930959,0.831491422563948,0.954976747639363
2020-05-14,947,1.132027596873,0.0350858215009401,1.06326065036316,1.20079454338284
2020-05-15,885,1.02520366902442,0.0331748116615008,0.960182232973976,1.09022510507486
2020-05-16,942,0.954299650090128,0.0318099883363376,0.891953218602268,1.01664608157799
2020-05-17,1048,0.885627054955378,0.0305934789655169,0.825664938021181,0.945589171889575
2020-05-18,841,0.698765922172538,0.0270969802160042,0.645656816859375,0.7518750274857
2020-05-19,1073,0.64567133535499,0.0261854304011709,0.594348834849014,0.696993835860965
2020-05-20,804,0.753630203291384,0.0286487216703033,0.697479740614478,0.809780665968291
2020-05-21,1041,0.965420062457156,0.0332114597922507,0.900326797390345,1.03051332752397
2020-05-22,955,1.29578145775414,0.0395762251752566,1.21821348176659,1.37334943374169
2020-05-23,900,1.2802167562762,0.0403230376352929,1.20118505476377,1.35924845778862
2020-05-24,838,1.08956667709904,0.0373498646576759,1.01636228754255,1.16277106665553
2020-05-25,665,0.902233624271493,0.0336476364574684,0.836285468649958,0.968181779893028
2020-05-26,608,1.07184575517931,0.035989058259783,1.00130849715262,1.142383013206
2020-05-27,692,0.837922895357986,0.0314466859035584,0.776288523553868,0.899557267162104
2020-05-28,845,0.651795724281904,0.0274943431966514,0.597907801837883,0.705683646725924
2020-05-29,1072,0.839233894370285,0.0312114443638973,0.77806058751157,0.900407201228999
2020-05-30,1008,0.579340426938074,0.0262524206485262,0.527886627959967,0.630794225916181
2020-05-31,851,0.893445573616149,0.0333663363749794,0.828048756025141,0.958842391207158
2020-06-01,719,0.8813479090546,0.0342545592439217,0.81421020663022,0.94848561147898
2020-06-02,887,0.891159135559921,0.0355046298096975,0.821571339848487,0.960746931271356
2020-06-03,710,1.01720999503558,0.0389224587484189,0.940923377698931,1.09349661237223
2020-06-04,562,0.924470381864796,0.0374614303445141,0.851047327580192,0.997893436149399
2020-06-05,723,0.801919122686772,0.0351664798694045,0.732994088679686,0.870844156693857
2020-06-06,487,0.799474621087742,0.0352633138408972,0.73035979598405,0.868589446191433
2020-06-07,717,0.712765586295921,0.0334517464630294,0.647201368008419,0.778329804583424
2020-06-08,662,0.819961489088575,0.0362729607042918,0.748867792495527,0.891055185681624
2020-06-09,630,0.880436598540959,0.038352420615634,0.805267235414385,0.955605961667533
2020-06-10,683,1.00040596183959,0.0417198125904372,0.91863663172057,1.0821752919586
2020-06-11,609,0.987907316479325,0.0424734529669752,0.904660878364997,1.07115375459365
2020-06-12,520,1.13158059077,0.0460433612469038,1.0413372609989,1.2218239205411
2020-06-13,514,0.886970835267801,0.0410441153641938,0.806525847376674,0.967415823158928
2020-06-14,454,0.95391008689082,0.0424484417344999,0.870712669891353,1.03710750389029
2020-06-15,511,1.20483689068961,0.0475881960279644,1.11156574038557,1.29810804099365
2020-06-16,527,1.38593724057779,0.0508793567353836,1.28621553381987,1.4856589473357
2020-06-17,575,1.56970271718963,0.0539674910939846,1.46392837830943,1.67547705606982
2020-06-18,541,1.63221738956945,0.0541372335043023,1.52611036167838,1.73832441746052
2020-06-19,604,1.5539788273923,0.0513729553564763,1.45328968511422,1.65466796967037
2020-06-20,467,1.07994976977815,0.0411726989805484,0.999252762629966,1.16064677692633
2020-06-21,505,0.792045999041687,0.0337422939941701,0.725912318057351,0.858179680026022
2020-06-22,641,0.783006457785219,0.0324566619039504,0.719392569395083,0.846620346175355
2020-06-23,742,0.877901990143773,0.0338910304330336,0.811476791096076,0.94432718919147
2020-06-24,846,0.981827766469959,0.0359713861491575,0.911325145143628,1.05233038779629
2020-06-25,909,1.24597029315176,0.0411007675336739,1.1654142690488,1.32652631725471
2020-06-26,915,1.13948888854282,0.0399636200970051,1.06116163246085,1.21781614462479
2020-06-27,688,0.893093036421966,0.03555347241106,0.82340951097095,0.962776561872983
2020-06-28,551,0.893752140211064,0.0353839860731675,0.824400801878189,0.963103478543939
2020-06-29,582,0.971501397291404,0.0366408691619524,0.899686613371733,1.04331618121108
2020-06-30,671,0.828140549644033,0.0337805576205103,0.761931873330153,0.894349225957913
2020-07-01,745,1.04759868019064,0.0379504960517476,0.973217074733784,1.12198028564749
2020-07-02,919,1.15748031496063,0.0401043159508897,1.07887730007227,1.23608332984899
2020-07-03,813,1.0420904396808,0.0383080064398745,0.967008126739119,1.11717275262248
2020-07-04,631,0.676915330511542,0.030961386556367,0.61623212794964,0.737598533073444
2020-07-05,638,1.17580872011252,0.0406661949220843,1.09610444267695,1.25551299754809
2020-07-06,703,0.875295012117276,0.0353240318819872,0.806061181839837,0.944528842394716
2020-07-07,601,0.947742904577437,0.0367242915977786,0.875764615688044,1.01972119346683
2020-07-08,762,1.00620229007634,0.037949638120886,0.931822366133071,1.0805822140196
2020-07-09,833,1.13271491988735,0.0402747060395001,1.05377794656199,1.21165189321271
2020-07-10,740,0.804727796012741,0.0342205067818144,0.737656835187677,0.871798756837806
2020-07-11,478,0.985017226183799,0.0376906366824286,0.911144935731855,1.05888951663574
2020-07-12,836,0.437650949054188,0.025267789324753,0.388126992008726,0.487174906099649
2020-07-13,614,0.820383204239707,0.0346985124363089,0.752375369547426,0.888391038931987
2020-07-14,666,1.02350727929088,0.0395120602758835,0.946065064195176,1.10094949438659
2020-07-15,703,1.18950406532681,0.0434056198142982,1.10443061376415,1.27457751688947
2020-07-16,791,1.1526415868163,0.0439760194618882,1.06645017248757,1.23883300114503
2020-07-17,553,1.26516820371131,0.0461052923892432,1.1748034911317,1.35553291629091
2020-07-18,683,1.14162787678727,0.0436512328600405,1.05607303250082,1.22718272107372
2020-07-19,300,0.748548074854808,0.0347504719754862,0.680438401337086,0.816657748372529
2020-07-20,559,0.944415584415585,0.0383642606496348,0.869223015248793,1.01960815358238
2020-07-21,671,1.17543294265312,0.0423596629169071,1.09240952893873,1.25845635636751
2020-07-22,751,1.15339508795785,0.0420041716528304,1.07106842431786,1.23572175159783
2020-07-23,687,0.952799715885069,0.0380815355832884,0.878161277665843,1.02743815410429
2020-07-24,753,0.647199166638664,0.0312835525034771,0.585884530423381,0.708513802853947
2020-07-25,684,0.741069931242663,0.0334440178191251,0.675520860818862,0.806619001666464
2020-07-26,464,0.710449593371183,0.0330173926520639,0.64573669290972,0.775162493832646
2020-07-27,606,0.614832030424678,0.0312133672146507,0.553654954847739,0.676009106001616
2020-07-28,770,0.793503480278422,0.0364084366513838,0.722144255708302,0.864862704848543
2020-07-29,754,1.15446001064018,0.0452468551947972,1.06577780404468,1.24314221723569
2020-07-30,626,1.16929653611618,0.0469600789513626,1.07725647266035,1.261336599572
2020-07-31,428,1.34196200179278,0.0513863808630732,1.2412465460053,1.44267745758026
2020-08-01,491,0.938535636958155,0.0431996042688356,0.853865968444854,1.02320530547146
2020-08-02,463,0.989709248839349,0.0436542035638055,0.90414858208051,1.07526991559819
2020-08-03,388,1.27687256056006,0.0487157267409002,1.18139149066721,1.37235363045292
2020-08-04,475,1.2017270328616,0.0464962148596309,1.11059612631928,1.29285793940391
2020-08-05,651,1.26556708309635,0.0472634688073753,1.17293238644947,1.35820177974324
2020-08-06,620,1.20073082998687,0.0453509775436742,1.11184454733758,1.28961711263615
2020-08-07,682,1.15526581581122,0.0436961662281225,1.06962290374162,1.24090872788082
2020-08-08,472,0.820147726261458,0.0362457511758878,0.749107359364117,0.891188093158798
2020-08-09,514,0.788915155384536,0.0350024499253746,0.720311614160135,0.857518696608937
2020-08-10,687,0.955485765003072,0.0383114887758788,0.880396626808239,1.03057490319791
2020-08-11,668,0.995801355955536,0.039270571978509,0.91883244922537,1.0727702626857
2020-08-12,717,1.06299212598425,0.040914586005564,0.98280101097098,1.14318324099752
2020-08-13,701,0.996901378352388,0.0399721035794634,0.918557494950335,1.07524526175444
2020-08-14,699,0.814964464807533,0.0363736441649541,0.743673432257747,0.886255497357318
2020-08-15,512,1.12078483899578,0.0427295213993288,1.03703651597646,1.2045331620151
2020-08-16,508,0.937243530119823,0.0392224210056854,0.860368997562212,1.01411806267743
2020-08-17,622,0.709942481511915,0.0341571235675046,0.642995749504121,0.776889213519708
2020-08-18,643,1.01010655827749,0.0407978196302536,0.930144301154432,1.09006881540055
2020-08-19,675,1.15919030133043,0.0438759999714377,1.07319492160073,1.24518568106013
2020-08-20,622,1.1431694400995,0.0440332415701052,1.05686587249955,1.22947300769946
2020-08-21,502,1.08336819685848,0.0430600200162333,0.998972108453089,1.16776428526387
2020-08-22,688,1.0944824080872,0.0430618343947778,1.0100827635652,1.17888205260919
2020-08-23,571,0.687022900763359,0.033847188944575,0.62068362945407,0.753362172072648
2020-08-24,432,0.769912464732692,0.0354006128442422,0.700528538527331,0.839296390938053
2020-08-25,613,1.14189665455728,0.0430981119107253,1.05742590741059,1.22636740170398
2020-08-26,698,1.11211975249176,0.0430614487870261,1.02772086374707,1.19651864123644
2020-08-27,674,1.52977393340762,0.0509924644469206,1.42983053960872,1.62971732720652
2020-08-28,633,1.46861853647494,0.0499345282984681,1.37074865942495,1.56648841352493
2020-08-29,646,1.18763974927605,0.044260720202701,1.10089033174895,1.27438916680315
2020-08-30,412,0.968313837275998,0.0389198191443598,0.89203239346824,1.04459528108376
2020-08-31,473,1.1791224529653,0.0415586057652496,1.09766908241771,1.26057582351289
2020-09-01,702,1.20768484013403,0.0412537282794413,1.12682901847832,1.28854066178974
2020-09-02,667,1.1447044895729,0.0395431604392955,1.06720131927699,1.22220765986881
2020-09-03,900,0.981880906396969,0.0360946599768887,0.911136672808048,1.05262513998589
2020-09-04,865,0.845514185417506,0.0330875269185204,0.780663824319706,0.910364546515305
2020-09-05,720,0.944652814420787,0.0348203647113575,0.876406153657977,1.0128994751836
2020-09-06,619,0.711376013035462,0.0302507851712315,0.65208556359579,0.770666462475134
2020-09-07,805,0.925073677792134,0.0347663977761213,0.856932790278743,0.993214565305525
2020-09-08,857,1.11369844610631,0.0386803458391151,1.03788636135209,1.18951053086053
2020-09-09,838,0.959655367317945,0.0363234913376228,0.888462632503452,1.03084810213244
2020-09-10,740,1.15413311779153,0.040181757561198,1.07537832013606,1.23288791544699
2020-09-11,653,0.992636691211029,0.0374114029305325,0.91931168885607,1.06596169356599
2020-09-12,736,0.731307901057425,0.0320391808523722,0.668512260492611,0.79410354162224
2020-09-13,553,0.53560663441176,0.0272970416943313,0.482105415806383,0.589107853017138
2020-09-14,708,0.736417951924413,0.0319879517388394,0.673722718577083,0.799113185271744
2020-09-15,829,1.03725194755234,0.0386829702497763,0.96143471904774,1.11306917605693
2020-09-16,698,0.939756585415466,0.0378638718560931,0.865544760262284,1.01396841056865
2020-09-17,825,0.88202396804261,0.0375414331541009,0.808444111132554,0.955603824952666
2020-09-18,704,0.976857132344825,0.040216571696317,0.898034100238371,1.05568016445128
2020-09-19,521,1.2856658248841,0.0466974856135938,1.19414043491288,1.37719121485532
2020-09-20,385,0.591958515242217,0.0318699751375632,0.529494511784406,0.654422518700028
2020-09-21,530,0.74126427682913,0.0354594791818956,0.671764974722067,0.810763578936194
2020-09-22,719,0.99780908850527,0.0411839885756323,0.917089954157321,1.07852822285322
2020-09-23,616,1.05593029254963,0.042613878524172,0.972408625400692,1.13945195969858
2020-09-24,552,0.875679508390452,0.0393986837111077,0.798459507278396,0.952899509502507
2020-09-25,590,0.740673995314471,0.0365347538884723,0.669067193509031,0.812280797119912
2020-09-26,758,0.685471454086346,0.035587904694694,0.615720442599502,0.75522246557319
2020-09-27,345,1.06929572742703,0.0449061995675527,0.981281193592055,1.157310261262
2020-09-28,437,1.10797490066657,0.0465305721597655,1.01677665505338,1.19917314627975
2020-09-29,587,1.36256746769389,0.0524064410651497,1.25985273064828,1.46528220473951
2020-09-30,614,0.972629854617432,0.0446273183762952,0.885161917873291,1.06009779136157
2020-10-01,494,1.37847801281489,0.0521761622586703,1.27621461393637,1.4807414116934
2020-10-02,411,1.22816066017665,0.0487380691187705,1.13263580002783,1.32368552032546
2020-10-03,371,0.915878958363497,0.0412910122893601,0.834950061391151,0.996807855335844
2020-10-04,567,0.986084452975048,0.0421234401777338,0.903524027321762,1.06864487862833
2020-10-05,567,1.34711332858161,0.0483274214647752,1.25239332304496,1.44183333411826
2020-10-06,676,1.44658160350409,0.0497933922746165,1.34898834797777,1.54417485903042
2020-10-07,475,0.892833833703172,0.038709255916623,0.816965086238247,0.968702581168097
2020-10-08,698,1.20922860796427,0.044273004900214,1.12245511287248,1.29600210305605
2020-10-09,635,1.14833289577317,0.0425308479915988,1.06497396547769,1.23169182606865
2020-10-10,492,1.13079551830253,0.0415969855557453,1.04926692474784,1.21232411185723
2020-10-11,548,0.989420972341978,0.0384259264794898,0.914107540369594,1.06473440431436
2020-10-12,777,0.996964216509495,0.0380642706637964,0.92235961691067,1.07156881610832
2020-10-13,844,1.27187176010846,0.0427293674440498,1.18812373883595,1.35561978138098
2020-10-14,532,1.15126817294984,0.0403767376375006,1.07213122136712,1.23040512453256
2020-10-15,746,1.24258425221308,0.0416749382335394,1.16090287421741,1.32426563020875
2020-10-16,729,1.11690177438829,0.0391955683510798,1.04007987206659,1.19372367670998
2020-10-17,739,0.925282170382095,0.0350979532664241,0.856491446048834,0.994072894715356
2020-10-18,663,0.911014525906439,0.0342380224925228,0.843909234919222,0.978119816893656
2020-10-19,686,0.861655085281112,0.0329944784768177,0.796987095777867,0.926323074784356
2020-10-20,886,0.979621072737742,0.0351890277281711,0.910651845739546,1.04859029973594
2020-10-21,813,1.04262435067245,0.0365439645795727,0.970999496244184,1.11424920510072
2020-10-22,889,0.987312172519811,0.0358135766303821,0.917118852166697,1.05750549287293
2020-10-23,812,0.883204633204633,0.0340957366979342,0.816378217250321,0.950031049158945
2020-10-24,695,0.781443481337343,0.032198817706116,0.718334958288585,0.844552004386101
2020-10-25,708,0.812954984400535,0.0329696782211979,0.748335602505112,0.877574366295957
2020-10-26,682,1.03418518742809,0.0375385441245089,0.960610992911982,1.10775938194419
2020-10-27,775,1.10025475332422,0.0392198462942556,1.02338526710828,1.17712423954016
2020-10-28,814,1.08768650806222,0.0393768954453696,1.01050921116629,1.16486380495814
2020-10-29,760,1.14138497615136,0.0404807534636672,1.06204415729552,1.22072579500719
2020-10-30,671,1.17621899059025,0.0409506889545055,1.09595711509732,1.25648086608318
2020-10-31,589,1.04304635761589,0.0382914364134969,0.967996521329135,1.11809619390265
2020-11-01,608,0.737963513328151,0.0318158662285489,0.675605561383251,0.800321465273051
2020-11-02,759,0.983467634028129,0.0362757501726186,0.912368470177624,1.05456679787863
2020-11-03,787,1.20319786808794,0.0400399179248947,1.12472107101121,1.28167466516467
2020-11-04,763,1.04348603618372,0.0374107869001914,0.970162241226042,1.1168098311414
2020-11-05,795,1.04075038147384,0.0374331894115192,0.967382678400792,1.11411808454688
2020-11-06,825,0.962480823366449,0.0359194653071295,0.892079965020539,1.03288168171236
2020-11-07,742,0.918978026687158,0.0349595717207318,0.850458525199578,0.987497528174737
2020-11-08,538,0.660159637801526,0.0295528041178318,0.602237206088408,0.718082069514643
2020-11-09,735,0.646882441132375,0.029253035171747,0.589547545757267,0.704217336507483
2020-11-10,903,0.754239204160072,0.0319868671649602,0.691546096538484,0.816932311781661
2020-11-11,778,0.639100106830893,0.0300607403741004,0.580182138349047,0.698018075312739
2020-11-12,773,0.725191473808377,0.0329292485437868,0.660651332624587,0.789731614992167
2020-11-13,718,0.781699580019659,0.0354586130221495,0.712201975554503,0.851197184484815
2020-11-14,691,0.73971175551311,0.0358391516592295,0.669468309024551,0.809955202001669
2020-11-15,499,0.596676892668163,0.0332515032231129,0.531505143919044,0.661848641417282
2020-11-16,489,0.658717748240813,0.0358826422022788,0.58838906185421,0.729046434627417
2020-11-17,556,0.834505824011071,0.0416213675243619,0.752929442676017,0.916082205346126
2020-11-18,452,0.932734104472114,0.0454047857898198,0.843742359598311,1.02172584934592
2020-11-19,485,0.769808973328841,0.0423765892852089,0.686752384542185,0.852865562115496
2020-11-20,486,0.800659780433725,0.0441418025863808,0.714143437151741,0.887176123715708
2020-11-21,426,0.807890367785688,0.0452331766596578,0.719234970626421,0.896545764944955
2020-11-22,322,0.603851404339365,0.0397305054988922,0.525981044473966,0.681721764204764
2020-11-23,337,0.567403698229314,0.0392481344916318,0.490478768165332,0.644328628293297
2020-11-24,402,1.01590413254498,0.0537673483571697,0.910522066220706,1.12128619886925
2020-11-25,422,NA,NA,NA,NA
2020-11-26,330,NA,NA,NA,NA
2020-11-27,329,NA,NA,NA,NA
2020-11-28,319,NA,NA,NA,NA
2020-11-29,231,NA,NA,NA,NA
2020-11-30,209,NA,NA,NA,NA
2020-12-01,357,NA,NA,NA,NA
