"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-09-24,6,2.30296827021494,0.460593654042989,1.40022129678298,3.2057152436469
2020-09-25,15,0.798816568047337,0.266272189349112,0.276932666838447,1.32070046925623
2020-09-26,14,1.77897574123989,0.379278902411598,1.03560275241728,2.52234873006251
2020-09-27,7,1.02605863192182,0.27422570424239,0.488586127971607,1.56353113587204
2020-09-28,6,0.659824046920821,0.208654684321961,0.250868380444204,1.06877971339744
2020-09-29,10,1.06769016050244,0.258952900422603,0.560151801981955,1.57522851902293
2020-09-30,25,1.03588354773189,0.251238663714008,0.543464815328464,1.52830228013531
2020-10-01,25,0.553656869446343,0.184552289815448,0.191941028143667,0.915372710749019
2020-10-02,9,0.864197530864198,0.230966505356416,0.411511498730545,1.31688356299785
2020-10-03,22,0.9,0.240535117721182,0.428559832249381,1.37144016775062
2020-10-04,14,0.342205323193916,0.153038872984776,0.0422546439091547,0.642156002478678
2020-10-05,10,0.642857142857143,0.214285714285714,0.222864860455703,1.06284942525858
2020-10-06,17,1.712158808933,0.357009790817324,1.01243247680287,2.41188514106314
2020-10-07,17,0.892696122633003,0.269158008234433,0.365156120342979,1.42023612492303
2020-10-08,9,1.0704483074108,0.296888943084867,0.488556671556296,1.6523399432653
2020-10-09,14,2.52032520325203,0.452663769335774,1.63312051824777,3.4075298882563
2020-10-10,14,1.75376439326838,0.373903824963781,1.0209263626576,2.48660242387916
2020-10-11,5,0.58679706601467,0.207464092279672,0.180174917061219,0.993419214968121
2020-10-12,9,0.897435897435897,0.239849832485509,0.427338864066335,1.36753293080546
2020-10-13,23,1.96169088507266,0.341486550983106,1.29238954394097,2.63099222620435
2020-10-14,11,0.930232558139535,0.232558139534884,0.474426980339522,1.38603813593955
2020-10-15,13,1.04268292682927,0.239207868852842,0.573844119059118,1.51152173459942
2020-10-16,31,1.22195985832349,0.25479624385959,0.722568396962614,1.72135131968438
2020-10-17,22,1.29757785467128,0.259515570934256,0.788936682212789,1.80621902712977
2020-10-18,8,0.661390616167326,0.183436752284771,0.301861188248181,1.02092004408647
2020-10-19,14,NA,NA,NA,NA
2020-10-20,33,1.23558484349259,0.247116968698517,0.751244484874781,1.71992520211039
2020-10-21,16,0.462328767123288,0.154109589041096,0.160279522930471,0.764378011316104
2020-10-22,19,3.08510638297872,0.405094314141697,2.29113611691904,3.87907664903841
2020-10-23,23,0.918953414167198,0.2297383535418,0.468674515357741,1.36923231297666
2020-10-24,25,1.0184633710542,0.233651521690685,0.560514803607477,1.47641193850092
2020-10-25,13,1.29568106312292,0.254103962471401,0.79764644835006,1.79371567789579
2020-10-26,4,0.312035661218425,0.117938394252508,0.0808806560890241,0.543190666347826
2020-10-27,25,0.744888023369036,0.180661882329888,0.390797240623243,1.09897880611483
2020-10-28,9,1.07861936720997,0.215723873441994,0.655808344658186,1.50143038976176
2020-10-29,58,1.61274265803883,0.268790443006471,1.08592307035758,2.13956224572007
2020-10-30,16,0.844629822732013,0.199081158415399,0.454437922237317,1.23482172322671
2020-10-31,19,1.07420861442657,0.223987979812218,0.635200241024737,1.5132169878284
2020-11-01,26,1.53250773993808,0.266775355102385,1.00963765197452,2.05537782790164
2020-11-02,7,0.323907455012853,0.122425510537693,0.0839578635700461,0.563857046455661
