"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-05,1567,0.927998757869181,0.0242785243602388,0.880413724525335,0.975583791213027
2020-10-06,1560,0.912611432853171,0.023982896002628,0.865605820443051,0.959617045263292
2020-10-07,1134,0.679837303893085,0.0205728127025711,0.639515331935358,0.720159275850813
2020-10-08,1576,0.695956079640051,0.0207586294877557,0.655269913475639,0.736642245804463
2020-10-09,1753,1.06922693896444,0.025978447235805,1.01831011800798,1.12014375992089
2020-10-10,1826,1.18788311177764,0.0278981115161972,1.13320381796921,1.24256240558607
2020-10-11,1776,1.19148262845001,0.0284250890596099,1.13577047763583,1.24719477926419
2020-10-12,1461,1.06391932423334,0.027067270010299,1.01086844985333,1.11697019861334
2020-10-13,1448,0.798417836398838,0.0233120907105962,0.752726978201739,0.844108694595938
2020-10-14,1092,0.77272390547448,0.0226977406881907,0.728237151195197,0.817210659753763
2020-10-15,1124,0.983887254686745,0.0254548203320293,0.93399672360303,1.03377778577046
2020-10-16,1694,1.17818423187551,0.0279649487272613,1.12337393954057,1.23299452421045
2020-10-17,1813,1.10534731658246,0.0273279535978455,1.0517855117595,1.15890912140542
2020-10-18,1757,1.02996832371508,0.0264094441978225,0.978206764235626,1.08172988319453
2020-10-19,1545,1.03380153105895,0.0263865725108974,0.982084799262132,1.08551826285576
2020-10-20,1173,0.621003818470081,0.0203964414730132,0.581027527770196,0.660980109169966
2020-10-21,1159,0.667695215035507,0.0210617878076161,0.626414869482555,0.70897556058846
2020-10-22,1494,1.02091837876967,0.0261860038965889,0.969594754233334,1.07224200330601
2020-10-23,1775,1.05385930066054,0.0270220333502702,1.00089708850497,1.10682151281611
2020-10-24,1636,1.2089156031026,0.0294507277035728,1.15119323748511,1.2666379687201
2020-10-25,1521,1.17737027937324,0.0293609461432615,1.11982388238043,1.23491667636605
2020-10-26,1535,0.936208372396364,0.0262088028199447,0.884840062791361,0.987576682001368
2020-10-27,927,0.767384165776818,0.0235478128397073,0.721231300696302,0.813537030857334
2020-10-28,1005,0.592820287627621,0.0204542431685625,0.552730707686214,0.632909867569028
2020-10-29,1520,1.08508439545298,0.0276505107307702,1.03089039026653,1.13927840063943
2020-10-30,1521,1.31122177633806,0.0308373422020055,1.25078169624319,1.37166185643292
2020-10-31,1685,1.17716386173702,0.029549385758877,1.11924812988434,1.2350795935897
2020-11-01,1608,1.18321594584931,0.0297576121421022,1.12489209778487,1.24153979391374
2020-11-02,1276,0.973694124584364,0.0267899029677608,0.92118687961823,1.0262013695505
2020-11-03,1062,0.737058458008699,0.0229882217033814,0.69200237140145,0.782114544615949
2020-11-04,840,0.627965587516918,0.0209671606880704,0.586870707710237,0.6690604673236
2020-11-05,1540,1.13797105935154,0.0281517366528932,1.08279466940962,1.19314744929347
2020-11-06,1808,1.13820879871626,0.0285266259019304,1.08229763934803,1.19411995808449
2020-11-07,1587,1.20276699738564,0.0296460329922068,1.14466184043643,1.26087215433485
2020-11-08,1581,1.18089275590939,0.0295500350536414,1.12297575146236,1.23880976035643
2020-11-09,1321,0.977382875605816,0.0267901840901082,0.924875079650006,1.02989067156163
2020-11-10,1028,0.725701736105545,0.0228801660352324,0.680857434716193,0.770546037494897
2020-11-11,897,0.664537736583846,0.0215831823140534,0.62223547657654,0.706839996591153
2020-11-12,1634,1.01696495877274,0.0266700472787582,0.964692626640395,1.06923729090509
2020-11-13,1592,1.12637843514791,0.0284001063182005,1.07071524960713,1.18204162068869
2020-11-14,1646,1.14619691829812,0.0290385889898909,1.08928232971607,1.20311150688016
2020-11-15,1597,1.12170307712801,0.0289912546788627,1.06488126209081,1.17852489216521
2020-11-16,1331,1.0832769126608,0.0285468531723618,1.02732610857102,1.13922771675058
