"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-09-27,6,0.340674466620785,0.102717216494145,0.139352421700056,0.541996511541513
2020-09-28,14,0.391791044776119,0.104710561197032,0.18656211602896,0.597019973523279
2020-09-29,49,1.97862595419847,0.233183304940907,1.52159507471827,2.43565683367867
2020-09-30,36,2.83177570093458,0.281772213676287,2.27951231028493,3.38403909158423
2020-10-01,45,2.05238828967643,0.23858529246035,1.58476970921318,2.52000687013967
2020-10-02,40,1.56284454244763,0.196899904627188,1.17692782081897,1.94876126407629
2020-10-03,52,2.72337383845604,0.241660350312752,2.24972825535171,3.19701942156037
2020-10-04,11,0.111685625646329,0.0455954657395007,0.0223201549385775,0.20105109635408
2020-10-05,14,0.555653554418769,0.0939225931344091,0.371568654540718,0.73973845429682
2020-10-06,72,0.769483722459717,0.106708192960131,0.56033950740251,0.978627937516925
2020-10-07,101,1.48736228127025,0.147270810831592,1.19871679606632,1.77600776647418
2020-10-08,74,1.5770486170761,0.156151081335267,1.270998121512,1.88309911264021
2020-10-09,63,1.53779772178115,0.154554486260952,1.2348764950606,1.84071894850171
2020-10-10,127,1.42113482561166,0.148975408862615,1.12914838965881,1.71312126156452
2020-10-11,6,0.335766423357664,0.0700121390264631,0.198545152385185,0.472987694330143
2020-10-12,35,0.64381520119225,0.0929267199291797,0.461682176929618,0.825948225454883
2020-10-13,52,1.16950620848975,0.123276778551179,0.927888162399319,1.41112425458018
2020-10-14,102,1.83456425406204,0.156168480236686,1.52847965727778,2.1406488508463
2020-10-15,102,2.11400359066427,0.168715853942662,1.78332659331574,2.44468058801281
2020-10-16,99,1.64490861618799,0.146540106531617,1.35769528509536,1.93212194728062
2020-10-17,91,2.18954685202513,0.162300010786109,1.87144467619389,2.50764902785637
2020-10-18,23,0.669466106778644,0.0850222805832109,0.502825498952092,0.836106714605197
2020-10-19,48,0.930937206143559,0.0935627095806037,0.747557665069595,1.11431674721752
2020-10-20,90,1.67534722222222,0.120594131852863,1.43898706704374,1.91170737740071
2020-10-21,138,1.66590305140658,0.117212529672837,1.43617071471099,1.89563538810217
2020-10-22,157,1.95669465311533,0.124754294540188,1.71218072889986,2.2012085773308
2020-10-23,126,1.48662041625372,0.105119937738337,1.28058912422948,1.69265170827795
2020-10-24,182,1.35333232582741,0.0959351849909271,1.16530281839501,1.54136183325982
2020-10-25,62,1.36749775536985,0.0921966798589143,1.18679558335221,1.54819992738749
2020-10-26,99,0.756350309617086,0.065583889392163,0.627808248442388,0.884892370791784
2020-10-27,193,1.11071744906997,0.0768299324790131,0.960133548476464,1.26130134966348
2020-10-28,202,1.31285395572336,0.0822141037721193,1.15171727330876,1.47399063813795
2020-10-29,246,1.3385518590998,0.0820718802754827,1.17769392961637,1.49940978858323
2020-10-30,200,1.39612188365651,0.0834342408732042,1.23259377646759,1.55964999084543
2020-10-31,199,0.886437029063509,0.0655273107245523,0.758005860039622,1.0148681980874
2020-11-01,220,0.329653322327693,0.0391226516501172,0.252974334113757,0.406332310541629
2020-11-02,133,0.467182430746194,0.045811006361203,0.377394508182701,0.556970353309687
2020-11-03,209,0.522147109272526,0.0486904690005411,0.426715543641101,0.61757867490395
2020-11-04,255,1.08112475759535,0.0723974685992311,0.939228326568983,1.22302118862171
2020-11-05,266,1.39576498657918,0.0865616698296295,1.22610723127146,1.5654227418869
2020-11-06,280,0.87996912389039,0.0713749209143455,0.740076849498878,1.0198613982819
2020-11-07,183,1.13124289630273,0.082504367725626,0.969537306993259,1.29294848561221
2020-11-08,71,0.493084786530367,0.0544521054608383,0.386360620944747,0.599808952115987
2020-11-09,104,0.265486725663717,0.0395764243805273,0.187918359241011,0.343055092086423
2020-11-10,115,0.792400370713624,0.0687098261300392,0.657731586114738,0.92706915531251
2020-11-11,223,1.72685534160214,0.10319934542324,1.52458834134448,1.9291223418598
2020-11-12,260,0.941505819949904,0.0790094132829799,0.786650215475623,1.09636142442419
2020-11-13,152,1.0893098782138,0.0858496450639345,0.921047665802944,1.25757209062466
2020-11-14,188,1.07215562090025,0.0852961213977145,0.904978294939772,1.23933294686073
2020-11-15,82,0.514744113496249,0.0586605359032378,0.399771575812084,0.629716651180414
