"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-11,24,1.1890243902439,0.23318686799967,0.731986527296854,1.64606225319095
2020-10-12,24,0.656591974986973,0.17548158666475,0.312654385174119,1.00052956479983
2020-10-13,15,1.26694473409802,0.243823627759957,0.789059205108603,1.74483026308743
2020-10-14,24,1.19426751592357,0.238853503184713,0.726123252100306,1.66241177974683
2020-10-15,17,1.1326691137913,0.231205114683258,0.679515415970658,1.58582281161193
2020-10-16,20,0.789881259679917,0.191574345020955,0.414402443076996,1.16536007628284
2020-10-17,24,0.803173029251364,0.18930969848326,0.432132838300037,1.17421322020269
2020-10-18,26,0.357497517378352,0.126394459397794,0.109768929113265,0.605226105643438
2020-10-19,14,0.628115653040877,0.167870969496338,0.299094598778232,0.957136707303522
2020-10-20,27,0.286016949152542,0.116765930535215,0.0571599306822152,0.51487396762287
2020-10-21,25,0.568965517241379,0.171549558121831,0.23273456175883,0.905196472723929
2020-10-22,24,0.64621409921671,0.194840881939939,0.26433298789841,1.02809521053501
2020-10-23,17,0.790629575402635,0.228235099093996,0.343297001170474,1.2379621496348
2020-10-24,18,0.843989769820972,0.254472490308598,0.345232853759901,1.34274668588204
2020-10-25,8,1.18088097469541,0.315603715847849,0.562309058246611,1.7994528911442
2020-10-26,14,0.633802816901408,0.239554947681905,0.164283747126499,1.10332188667632
2020-10-27,6,NA,NA,NA,NA
2020-10-28,11,0.919305413687436,0.290709897257563,0.349524485113273,1.4890863422616
2020-10-29,11,1.70706006322445,0.402357915532914,0.918453039885326,2.49566708656357
2020-10-30,12,0.811724915445322,0.286988096084732,0.249238583127527,1.37421124776312
2020-10-31,11,1.72103487064117,0.417412268060281,0.902921858537841,2.5391478827445
2020-11-01,14,1.51345291479821,0.390771862285502,0.747554138546977,2.27935169104944
2020-11-02,7,NA,NA,NA,NA
2020-11-03,3,0.809190809190809,0.26973026973027,0.280529194979206,1.33785242340241
2020-11-04,10,1.29682997118156,0.334840058749921,0.640555515450436,1.95310442691268
2020-11-05,18,0.794117647058824,0.264705882352941,0.275303651151162,1.31293164296649
2020-11-06,8,0.973451327433629,0.293506618615522,0.398188925723072,1.54871372914419
2020-11-07,17,2.1301775147929,0.434820664399381,1.27794467283634,2.98241035674946
2020-11-08,15,1.27918781725888,0.341877324679853,0.609120573755466,1.9492550607623
2020-11-09,3,0.704500978473581,0.249078709615614,0.216315678311268,1.19268627863589
2020-11-10,9,0.405040504050405,0.181139620139497,0.0500133724037249,0.760067635697085
2020-11-11,15,1.31443298969072,0.318796826723015,0.689602690927956,1.93926328845349
2020-11-12,9,0.942408376963351,0.272049865063174,0.409200439440548,1.47561631448615
2020-11-13,11,1.01298701298701,0.280952047438752,0.46233111862427,1.56364290734976
2020-11-14,24,1.36485280999108,0.331025429353782,0.716054890490759,2.0136507294914
2020-11-15,14,1.37589928057554,0.333704592001429,0.721850298777105,2.02994826237397
2020-11-16,8,1.20106761565836,0.310114324874259,0.593254707814861,1.80888052350187
2020-11-17,5,0.843989769820972,0.254472490308598,0.345232853759901,1.34274668588204
2020-11-18,17,1.40856672158155,0.323147368137282,0.775209518333569,2.04192392482953
2020-11-19,12,2.35527359238699,0.410000506097084,1.55168736679352,3.15885981798047
2020-11-20,13,1.43073429220288,0.312211818732798,0.818810371938846,2.04265821246691
2020-11-21,17,2.86703601108033,0.422721397840218,2.03851729581908,3.69555472634159
2020-11-22,17,2.73244781783681,0.394394870793672,1.95944807539389,3.50544756027974
2020-11-23,15,0.677783754706832,0.181145328031014,0.322745435798351,1.03282207361531
2020-11-24,11,0.7313769751693,0.172387206248639,0.393504259526489,1.06924969081211
2020-11-25,19,2.35901509134234,0.290374684836075,1.78989116704146,2.92813901564321
2020-11-26,33,1.50398784656286,0.226734698922891,1.05959600262846,1.94837969049726
2020-11-27,21,2.54777070063694,0.284849423885324,1.98947608880473,3.10606531246916
2020-11-28,46,2.925877763329,0.2925877763329,2.35241625939985,3.49933926725814
2020-11-29,48,2.04255319148936,0.228364389191468,1.5949672133226,2.49013916965613
2020-11-30,14,1.64462611204616,0.18865155321888,1.27487586210962,2.01437636198271
2020-12-01,18,0.771223595057792,0.117610495653085,0.540711259373841,1.00173593074174
2020-12-02,66,1.08528486543167,0.130652944366066,0.829209800000064,1.34135993086327
2020-12-03,44,1.4787701317716,0.147143127688446,1.19037490092966,1.76716536261353
2020-12-04,80,1.78009655816851,0.157958026828005,1.47050451451661,2.08968860182041
2020-12-05,100,2.30417555623286,0.177771003613748,1.95575079165437,2.65260032081134
2020-12-06,80,0.181634712411705,0.0485439188135584,0.0864903798686945,0.276779044954716
2020-12-07,76,0.821653593930822,0.0975123414666159,0.630532916608083,1.01277427125356
2020-12-08,43,0.769700671960904,0.091996826375158,0.58939020557361,0.950011138348198
2020-12-09,69,1.294033069734,0.118128517075162,1.06250543071956,1.52556070874845
2020-12-10,101,1.2914898926878,0.120432053472514,1.05544740529747,1.52753238007813
2020-12-11,127,1.20431173336637,0.11588495057455,0.977181403890051,1.4314420628427
2020-12-12,168,1.23761149653122,0.117468884756782,1.00737671310384,1.4678462799586
2020-12-13,14,0.948502994011976,0.101110758894397,0.750329548129445,1.14667643989451
2020-12-14,71,1.26967471143757,0.115424973767051,1.04344591993766,1.49590350293747
2020-12-15,70,0.677927413832458,0.0834470961444004,0.514374110774982,0.841480716889935
2020-12-16,120,0.976419794088343,0.0986332939549485,0.783102090260091,1.16973749791659
2020-12-17,115,1.52955185105001,0.122071527143619,1.29029605431071,1.76880764778931
2020-12-18,108,1.65128650526544,0.127022038866573,1.40232788384411,1.90024512668677
2020-12-19,111,1.49935093033319,0.12082114107953,1.26254584524628,1.7361560154201
2020-12-20,88,0.794824399260629,0.0857081191820306,0.626839572481182,0.962809226040075
2020-12-21,121,1.01912646303169,0.0934231696942825,0.83602041510932,1.20223251095405
2020-12-22,66,0.634031791907514,0.0717899636894424,0.493326048624769,0.77473753519026
2020-12-23,98,1.09592641261498,0.092955265092391,0.913737440860521,1.27811538436944
2020-12-24,157,1.56138790035587,0.111813309959004,1.34223783984401,1.78053796086773
2020-12-25,169,1.81834581040859,0.121493339879013,1.58022323988424,2.05646838093294
2020-12-26,154,1.17967008470798,0.0972975487087287,0.988970393454841,1.37036977596112
2020-12-27,86,1.3934903854158,0.10217567241561,1.19322974738504,1.59375102344656
2020-12-28,119,0.74601188614326,0.0724590798161425,0.603994699350707,0.888029072935812
2020-12-29,78,1.05343511450382,0.0830223176038137,0.890714362087297,1.21615586692034
2020-12-30,139,1.21501898467164,0.0876864422338343,1.04315671596087,1.3868812533824
2020-12-31,195,1.35282864170538,0.0912076884174105,1.17406485729411,1.53159242611666
2021-01-01,224,1.8164462021001,0.105578790949657,1.60951557430748,2.02337682989271
2021-01-02,147,1.94440785140298,0.107361963171172,1.73398227027796,2.15483343252799
2021-01-03,186,1.37391737802978,0.0877763615069392,1.20187887078222,1.54595588527735
2021-01-04,106,1.46482057078271,0.0863153799018334,1.29564553486322,1.63399560670219
2021-01-05,161,0.699100572363042,0.0567045441810311,0.58796170800846,0.810239436717623
2021-01-06,192,0.828952877145648,0.0589111157441655,0.713489211998013,0.944416542293283
2021-01-07,220,1.18914318985981,0.0692345932439911,1.05344588061731,1.32484049910231
2021-01-08,296,0.868449008498584,0.0588187887491593,0.753166300935962,0.983731716061205
2021-01-09,328,1.38486457302259,0.0748848997031235,1.23809286661857,1.5316362794266
2021-01-10,245,1.18971647369861,0.0698625568845554,1.052788378337,1.32664456906021
2021-01-11,288,0.798840684720587,0.0570600489086133,0.687005043903611,0.910676325537563
2021-01-12,152,0.674849363981254,0.0520657587910473,0.572802351923052,0.776896376039456
2021-01-13,198,0.982018156424581,0.0621082815588238,0.860288161427613,1.10374815142155
2021-01-14,295,1.06102084069233,0.0649334209401774,0.933753674256608,1.18828800712806
2021-01-15,218,1.21266561868403,0.0700132821384231,1.07544210725328,1.34988913011478
2021-01-16,342,1.01925254813137,0.0644631912605106,0.892907014932253,1.14559808133049
2021-01-17,290,1.08987393249288,0.0665746463755384,0.959390023313338,1.22035784167243
2021-01-18,196,1.07871851484702,0.0661404757683507,0.949085564420712,1.20835146527334
2021-01-19,168,0.53266198489466,0.0460149870257992,0.442474267575016,0.622849702214304
2021-01-20,250,1.10414932305131,0.0659855429944063,0.974820035281952,1.23347861082066
2021-01-21,267,1.20794701986755,0.069280513009918,1.07215970953765,1.34373433019745
2021-01-22,300,0.735771093437597,0.0542417646493335,0.629459188267006,0.842082998608189
2021-01-23,250,1.27813504823151,0.0716742544217324,1.13765609094616,1.41861400551687
2021-01-24,268,1.25523012552301,0.0712922804494224,1.11549982346642,1.39496042757961
2021-01-25,266,1.63754278508377,0.0814707985859197,1.47786295406365,1.79722261610389
2021-01-26,134,0.609022556390977,0.0492365554585037,0.512520680969501,0.705524431812454
2021-01-27,280,1.06096955658504,0.0628464126179712,0.937792851296276,1.18414626187381
2021-01-28,304,1.33791153302363,0.0697434598421563,1.20121686357579,1.47460620247147
2021-01-29,184,1.31848709791446,0.0682686741457334,1.18468295531652,1.4522912405124
2021-01-30,318,1.33444311099067,0.0681868576969643,1.20079932568566,1.46808689629568
2021-01-31,310,0.910992417734285,0.055338848354084,0.802530268014356,1.01945456745421
2021-02-01,404,0.960370782883627,0.0557263649109068,0.851149114668914,1.06959245109834
2021-02-02,153,0.586258272409133,0.0427572789602643,0.502455545570083,0.670060999248184
2021-02-03,285,0.850510169143327,0.0511946961352206,0.750170408518822,0.950849929767831
2021-02-04,368,1.24428340251882,0.0627657948407764,1.12126470516987,1.36730209986777
2021-02-05,373,1.51299032093734,0.0703906802058955,1.37502712288651,1.65095351898817
2021-02-06,383,0.880691259554669,0.0541004340182775,0.77465635733086,0.986726161778479
2021-02-07,271,1.18934142114385,0.0621678719769573,1.06749463107351,1.31118821121418
2021-02-08,297,0.854712969525159,0.0522099042855082,0.75238343748928,0.957042501561039
2021-02-09,188,0.620604480428145,0.0437740649452195,0.534808889678598,0.706400071177693
2021-02-10,276,0.903091941902786,0.0525800456940233,0.80003694603703,1.00614693776854
2021-02-11,393,1.00754291955357,0.0556322510961034,0.898505711026317,1.11658012808082
2021-02-12,462,0.888189310600969,0.0531745031291467,0.783969199572029,0.992409421629909
2021-02-13,265,0.820579615760339,0.0516916570054951,0.719265829728371,0.921893401792307
2021-02-14,366,0.995048952090235,0.0577385963803472,0.88188338266686,1.10821452151361
2021-02-15,268,0.597775718257646,0.0455799712069185,0.508440616275713,0.687110820239579
2021-02-16,201,0.507692307692308,0.0424553635849754,0.424481324115203,0.590903291269413
2021-02-17,295,0.766653209527655,0.0527785835353272,0.663209086643375,0.870097332411935
2021-02-18,328,1.10504774897681,0.0651155630697025,0.977423590527144,1.23267190742647
2021-02-19,279,1.18782141719383,0.0697512753348826,1.05111142966172,1.32453140472594
2021-02-20,252,0.95463585566815,0.0637842910899999,0.829620942352331,1.07965076898397
2021-02-21,297,1.15161757605022,0.07074330534278,1.01296324543105,1.29027190666939
2021-02-22,172,0.920138888888889,0.0631953983444489,0.796278184145107,1.04399959363267
2021-02-23,143,0.424488255824922,0.0424488255824922,0.341290086497215,0.507686425152629
2021-02-24,211,0.858858579275673,0.0599852851547748,0.741289580769949,0.976427577781396
2021-02-25,288,0.898545212513074,0.0620055104667229,0.777016645155276,1.02007377987087
2021-02-26,290,0.979465209041217,0.0658859598787938,0.850331100591931,1.1085993174905
2021-02-27,224,0.760276089420006,0.0593675884793403,0.643917754151504,0.876634424688508
2021-02-28,265,1.07942430703625,0.0719616204690832,0.938382122647704,1.22046649142479
2021-03-01,212,0.512906469996648,0.050785308104402,0.41336909516825,0.612443844825046
2021-03-02,100,0.407355021216407,0.0455436759207878,0.318091056688099,0.496618985744716
2021-03-03,205,0.820476858345021,0.0656907222832931,0.691725408551344,0.949228308138698
2021-03-04,210,0.979531259662359,0.0738349467891871,0.834817423155121,1.1242450961696
2021-03-05,221,1.18665512419258,0.0843319075149714,1.02136762271568,1.35194262566949
2021-03-06,164,0.982819781595604,0.0784375577486785,0.829084993372914,1.13655456981829
2021-03-07,225,1.07081422018349,0.083111301992923,0.907919061569125,1.23370937879785
2021-03-08,102,0.67625171591648,0.0663119364530526,0.546282708723388,0.806220723109572
2021-03-09,80,0.422174840085288,0.0519661305200594,0.320323095850064,0.524026584320512
2021-03-10,156,1.23217341699943,0.0889244567491152,1.05788468442637,1.40646214957249
2021-03-11,176,1.16111811373916,0.0880241370389681,0.988593975372561,1.33364225210575
2021-03-12,198,0.772737633918395,0.0726930418012399,0.6302618900613,0.91521337777549
2021-03-13,157,1.05069124423963,0.0852223134051011,0.883658579286448,1.21772390919281
2021-03-14,166,0.980087118855009,0.0828324798504924,0.817738441597904,1.14243579611211
2021-03-15,104,0.619070208728653,0.0663712930722639,0.488984864699663,0.749155552757643
2021-03-16,66,0.271428571428571,0.0440315285926356,0.18512836120276,0.357728781654383
2021-03-17,192,1.27331189710611,0.0959794955408315,1.08519554259176,1.46142825162046
2021-03-18,174,0.934042370700746,0.0849129427909769,0.767616061009121,1.10046868039237
2021-03-19,113,0.794330034768655,0.0798331722738663,0.637859892340295,0.950800177197014
2021-03-20,152,0.849921303583002,0.0841547490466241,0.684981026323612,1.01486158084239
2021-03-21,140,0.550248376003057,0.0687810470003821,0.415440001063351,0.685056750942763
