"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-10-14,1086,0.696094613212566,0.0292332259608277,0.638798543177422,0.75339068324771
2021-10-15,893,0.729633274097138,0.0310552544817038,0.668766093782272,0.790500454412003
2021-10-16,720,0.849734807335932,0.0349534193974979,0.781227364180312,0.918242250491552
2021-10-17,663,1.07999381092372,0.0408783686016491,0.999873680717735,1.16011394112971
2021-10-18,603,0.93903907190544,0.0392631960482699,0.862084621732895,1.01599352207798
2021-10-19,554,0.864353782013103,0.0380510535379709,0.789775087504875,0.938932476521331
2021-10-20,622,1.18494033279175,0.0446274347493476,1.09747216796062,1.27240849762289
2021-10-21,567,1.11131898971001,0.0432580330057946,1.02653480297661,1.19610317644341
2021-10-22,552,1.10236220472441,0.0429745529850248,1.01813362862205,1.18659078082677
2021-10-23,591,1.21116986120291,0.0447355795462025,1.12348973646482,1.29884998594099
2021-10-24,698,0.781720216964302,0.0356063801922587,0.711932994167634,0.851507439760969
2021-10-25,572,0.724017743979721,0.0338681215564511,0.657637445505052,0.79039804245439
2021-10-26,516,0.879831317743003,0.0371465073505535,0.807025501184466,0.952637134301541
2021-10-27,705,0.923893805309735,0.0383626021979224,0.84870448664857,0.9990831239709
2021-10-28,660,0.849725924432141,0.0374433979728278,0.776338212946599,0.923113635917684
2021-10-29,658,0.959138410645816,0.0402800271025171,0.880191008228585,1.03808581306305
2021-10-30,733,0.820430440504761,0.0378034392134196,0.74633706115471,0.894523819854813
2021-10-31,482,0.803955116982333,0.0379409877653497,0.729592147424373,0.878318086540294
2021-11-01,457,0.733810310034856,0.0366905155017428,0.661898221077232,0.805722398992481
2021-11-02,561,1.04263817151461,0.0442974511881635,0.955816762578885,1.12945958045033
2021-11-03,580,1.2467922230438,0.0493997064838918,1.14997057748852,1.34361386859908
2021-11-04,515,0.778333185879855,0.0393620011058052,0.701185081353051,0.855481290406659
2021-11-05,567,0.460699802778824,0.0303118216105959,0.401289724116253,0.520109881441395
2021-11-06,471,NA,NA,NA,NA
2021-11-07,449,1.04059396837072,0.046397791795709,0.949655967488947,1.1315319692525
2021-11-08,400,0.493300852618758,0.0335648716276623,0.427514913082829,0.559086792154686
2021-11-09,554,0.679625227240945,0.0413606741788267,0.598559795474149,0.760690659007742
2021-11-10,637,1.30119118710124,0.0606683519205912,1.18228340233548,1.420098971867
2021-11-11,391,1.27659574468085,0.0624403388993002,1.15421492925575,1.39897656010596
2021-11-12,231,1.04172714078374,0.0583255224584273,0.927411217385745,1.15604306418174
2021-11-13,0,1.01109077204695,0.0571502293947049,0.899078380725123,1.12310316336877
2021-11-14,503,1.01785714285714,0.0566350864147419,0.906854413222935,1.12885987249135
2021-11-15,216,0.951757478094471,0.053625458805415,0.846653510181421,1.05686144600752
2021-11-16,270,1.0193514982849,0.0544866294753826,0.912559666874172,1.12614332969563
2021-11-17,460,1.04343660172469,0.0547662184443689,0.936096786004273,1.1507764174451
2021-11-18,418,0.7399915168521,0.0466150839497171,0.648627631174343,0.831355402529856
2021-11-19,319,1.20331815224463,0.0593553072200454,1.08698388780203,1.31965241668723
2021-11-20,313,0.902233250620347,0.0518319459618736,0.800644503286449,1.00382199795425
