"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-02,1301,0.950638998559213,0.0282923261320852,0.895187058301464,1.00609093881696
2020-07-03,1290,1.19408985827721,0.0313367318687705,1.13267099242124,1.25550872413319
2020-07-04,1253,1.34235228651445,0.0331976719008952,1.27728604521811,1.40741852781078
2020-07-05,1226,0.796774511826491,0.0253616121434149,0.747066665435524,0.846482358217458
2020-07-06,1212,0.841269422534097,0.0258028971750354,0.790696673374237,0.891842171693956
2020-07-07,1036,1.25413650465357,0.0311881632826522,1.19300882787562,1.31526418143152
2020-07-08,1439,1.04848793191166,0.0285256639467093,0.992578657941022,1.10439720588231
2020-07-09,1129,1.50134279024928,0.0341038159908236,1.43450053917188,1.56818504132667
2020-07-10,1452,1.49021076008066,0.0337812936603529,1.4240006411552,1.55642087900613
2020-07-11,1635,1.50216421825813,0.0332911291822227,1.43691480405631,1.56741363245996
2020-07-12,987,1.01346767212808,0.0266702018981073,0.961195036947377,1.06574030730878
2020-07-13,1063,0.912072499730284,0.0242981867029325,0.864448928902906,0.959696070557661
2020-07-14,1617,0.84261461381877,0.022798361584503,0.797930646206623,0.887298581430917
2020-07-15,1351,1.06404058807493,0.0252343612605672,1.01458214883134,1.11349902731851
2020-07-16,1938,0.667458968502682,0.0199709160651744,0.628316692276668,0.706601244728697
2020-07-17,1946,0.72415728835307,0.0208698660958696,0.683253102442992,0.765061474263148
2020-07-18,2036,1.13843509360466,0.0266487498727648,1.08620450362103,1.1906656835883
2020-07-19,1444,0.745309355320392,0.0219971101033531,0.702195811753858,0.788422898886927
2020-07-20,1409,1.18522527398187,0.0283161270957331,1.12972668469257,1.24072386327117
2020-07-21,1366,0.797556449118466,0.0235596656229967,0.751380353009586,0.843732545227346
2020-07-22,1778,0.843099514148674,0.0242675092582404,0.79553607000803,0.890662958289317
2020-07-23,1117,1.19780168161962,0.0290509579521184,1.14086285031708,1.25474051292216
2020-07-24,1204,1.09646889224911,0.0278055261997968,1.04197106232633,1.1509667221719
2020-07-25,1825,1.43106512631713,0.0319676373572417,1.36840970842609,1.49372054420816
2020-07-26,1148,0.962824284568066,0.0261082391062838,0.91165307621999,1.01399549291614
2020-07-27,1752,1.15184868804004,0.0279941285732814,1.09698120425782,1.20671617182225
2020-07-28,1146,1.00513810973587,0.0258237568065958,0.954524476449421,1.05575174302232
